t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786259946.6738706,0.5069430989969987,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.04388427734375,325.7042236328125,233.25302124023438,-0.03608950600028038,-0.02279224619269371,2.5929648876190186,-1.6277070045471191,-0.055464133620262146,1.2714967727661133,476.41949462890625,325.57269287109375,233.35446166992188,-0.036306168884038925,-0.022023480385541916,2.5947420597076416,0.0,0.0,0.0,0,0
1786259946.6818655,0.5149379720096476,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.0633850097656,325.697265625,233.26217651367188,-0.036082349717617035,-0.022759364917874336,2.593170166015625,0.4255431592464447,0.051124412566423416,-1.0629199743270874,476.44293212890625,325.5657958984375,233.3531036376953,-0.03631210699677467,-0.021953463554382324,2.5949389934539795,0.0,0.0,0.0,0,0
1786259946.6898487,0.5229210830002557,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.0656433105469,325.72406005859375,233.25936889648438,-0.036015547811985016,-0.022717121988534927,2.593303680419922,0.6890963315963745,-0.03814801946282387,-0.34596943855285645,476.46673583984375,325.5588073730469,233.3517303466797,-0.036318130791187286,-0.02188245765864849,2.5951387882232666,0.0,0.0,0.0,0,0
1786259946.6978395,0.5309121590107679,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.10137939453125,325.697265625,233.2484588623047,-0.03608612343668938,-0.02266986481845379,2.5933380126953125,-0.3139578104019165,0.2105332612991333,0.23108112812042236,476.4908447265625,325.55169677734375,233.35037231445312,-0.03632424771785736,-0.021810416132211685,2.595341444015503,0.0,0.0,0.0,0,0
1786259946.7058353,0.5389076230057981,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.0913391113281,325.721923828125,233.29058837890625,-0.03599477931857109,-0.02268940769135952,2.5935559272766113,-0.4164804220199585,0.3292241096496582,0.06183719262480736,476.5153503417969,325.5445251464844,233.34896850585938,-0.0363304503262043,-0.02173732966184616,2.5955471992492676,0.0,0.0,0.0,0,0
1786259946.7138443,0.546916663995944,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.1194763183594,325.67755126953125,233.25213623046875,-0.03602668270468712,-0.022498995065689087,2.5937371253967285,-0.0008952286443673074,-0.39751747250556946,0.017686178907752037,476.5401916503906,325.5372009277344,233.34754943847656,-0.0363367423415184,-0.021663175895810127,2.5957560539245605,0.0,0.0,0.0,0,0
1786259946.7230427,0.5561152700101957,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.1785583496094,325.67523193359375,233.2682342529297,-0.0361301563680172,-0.022436730563640594,2.593975067138672,-0.08804839104413986,-0.1395774930715561,-0.7980459332466125,476.5690002441406,325.5287170410156,233.34591674804688,-0.03634404018521309,-0.02157718874514103,2.5959978103637695,0.0,0.0,0.0,0,0
1786259946.729852,0.5629244040173944,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.2085876464844,325.670654296875,233.2582550048828,-0.036085572093725204,-0.022314036265015602,2.5941693782806396,-0.6456809043884277,0.5725617408752441,0.5301693081855774,476.5908203125,325.5223083496094,233.34466552734375,-0.036349572241306305,-0.0215119831264019,2.5961811542510986,0.0,0.0,0.0,0,0
1786259946.7379708,0.5710436140070669,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.2308044433594,325.6774597167969,233.27684020996094,-0.0360904261469841,-0.02231045812368393,2.5943851470947266,0.744702935218811,0.6800203919410706,-0.08987826108932495,476.6167297363281,325.5146789550781,233.3431854248047,-0.036356136202812195,-0.02143462374806404,2.5963988304138184,0.0,0.0,0.0,0,0
1786259946.7458713,0.5789438170031644,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.2450256347656,325.655517578125,233.23452758789062,-0.03606095910072327,-0.022181637585163116,2.5946028232574463,0.7508901953697205,0.04778312146663666,-0.21377700567245483,476.642822265625,325.5069885253906,233.3416748046875,-0.036362748593091965,-0.02135668322443962,2.596618175506592,0.0,0.0,0.0,0,0
1786259946.7538748,0.5869470360048581,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.2733154296875,325.6434326171875,233.27035522460938,-0.03608915954828262,-0.02214989811182022,2.594806432723999,-1.0410934686660767,0.13540926575660706,0.2617023289203644,476.6693420410156,325.4991760253906,233.3401641845703,-0.03636946156620979,-0.02127758413553238,2.5968406200408936,0.0,0.0,0.0,0,0
1786259946.761938,0.5950107910030056,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.27752685546875,325.6567687988281,233.25244140625,-0.03605227544903755,-0.022095071151852608,2.594951868057251,0.48258522152900696,-0.22705550491809845,-0.22028329968452454,476.6962585449219,325.4913024902344,233.33863830566406,-0.03637627884745598,-0.021197263151407242,2.597066640853882,0.0,0.0,0.0,0,0
1786259946.7698789,0.6029513610119466,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.3343811035156,325.6727294921875,233.28746032714844,-0.03613715618848801,-0.022163337096571922,2.5950448513031006,1.3396964073181152,0.31348076462745667,0.05994352698326111,476.7234191894531,325.4833068847656,233.33709716796875,-0.03638315200805664,-0.02111624926328659,2.597294807434082,0.0,0.0,0.0,0,0
1786259946.777905,0.6109773140051402,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.3163757324219,325.6792907714844,233.2695770263672,-0.03608851134777069,-0.022078242152929306,2.5952625274658203,-0.2606000304222107,0.8854733109474182,-0.32155972719192505,476.75091552734375,325.4752197265625,233.3355255126953,-0.036390114575624466,-0.021034223958849907,2.5975255966186523,0.0,0.0,0.0,0,0
1786259946.7859452,0.6190176530217286,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.31939697265625,325.6485290527344,233.24819946289062,-0.036070048809051514,-0.021891534328460693,2.5955288410186768,-1.523430347442627,-0.8453230857849121,0.7963549494743347,476.7787780761719,325.4670104980469,233.33392333984375,-0.03639718145132065,-0.02095094695687294,2.597759962081909,0.0,0.0,0.0,0,0
1786259946.793869,0.6269414410053287,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.3641052246094,325.5777893066406,233.22335815429688,-0.03607204183936119,-0.021712394431233406,2.5956509113311768,0.34262582659721375,0.2421073317527771,-0.4699704349040985,476.806884765625,325.458740234375,233.3323211669922,-0.03640429675579071,-0.020867083221673965,2.5979957580566406,0.0,0.0,0.0,0,0
1786259946.8019245,0.634996980021242,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.43670654296875,325.62713623046875,233.2779083251953,-0.036228083074092865,-0.021734779700636864,2.595946788787842,-0.5336520075798035,-0.14396952092647552,0.17994385957717896,476.83544921875,325.4503479003906,233.3306884765625,-0.03641153499484062,-0.020781822502613068,2.598235845565796,0.0,0.0,0.0,0,0
1786259946.8098347,0.6429070720041636,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.46868896484375,325.6116638183594,233.24722290039062,-0.03616916760802269,-0.021617241203784943,2.5961530208587646,0.09823865443468094,0.5286899209022522,-0.07124176621437073,476.8641662597656,325.44189453125,233.32904052734375,-0.03641881048679352,-0.020696081221103668,2.5984771251678467,0.0,0.0,0.0,0,0
1786259946.8178608,0.650933345023077,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.5137023925781,325.6419677734375,233.29994201660156,-0.03621228411793709,-0.021615423262119293,2.5964882373809814,-0.46434643864631653,0.04092210903763771,0.20486553013324738,476.893310546875,325.4333190917969,233.32737731933594,-0.03642619028687477,-0.020609069615602493,2.598721742630005,0.0,0.0,0.0,0,0
1786259946.8258424,0.6589149330102373,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.5455627441406,325.6290283203125,233.26901245117188,-0.036167364567518234,-0.0214909166097641,2.596694231033325,0.4381817877292633,-0.15940573811531067,0.2885567247867584,476.9227294921875,325.4246826171875,233.32569885253906,-0.03643364831805229,-0.020521175116300583,2.598968982696533,0.0,0.0,0.0,0,0
1786259946.8338337,0.6669062389992177,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.611083984375,325.58990478515625,233.2862091064453,-0.03629595786333084,-0.02136494405567646,2.596895933151245,0.23268860578536987,0.22735776007175446,-0.4992542862892151,476.9525146484375,325.4159240722656,233.32400512695312,-0.03644119203090668,-0.020432306453585625,2.59921932220459,0.0,0.0,0.0,0,0
1786259946.8428824,0.6759546300163493,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.6495056152344,325.6038513183594,233.2685089111328,-0.03625326603651047,-0.02129385620355606,2.597017526626587,-0.1770477443933487,-0.03777538985013962,1.0404646396636963,476.98651123046875,325.4059143066406,233.32205200195312,-0.03644980117678642,-0.020330823957920074,2.5995047092437744,0.0,0.0,0.0,0,0
1786259946.8498526,0.6829252520110458,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.64190673828125,325.5943908691406,233.25656127929688,-0.03628518804907799,-0.02119399607181549,2.597222089767456,1.0789854526519775,0.7955292463302612,-0.8536840081214905,477.0130310058594,325.3981018066406,233.32054138183594,-0.036456525325775146,-0.020251614972949028,2.5997276306152344,0.0,0.0,0.0,0,0
1786259946.8578365,0.6909091240086127,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.6514892578125,325.6383056640625,233.27951049804688,-0.03624087572097778,-0.021246811375021935,2.5973660945892334,-0.2682345509529114,-0.06727506220340729,-0.06332980841398239,477.04376220703125,325.3890686035156,233.31878662109375,-0.03646430745720863,-0.020159907639026642,2.5999855995178223,0.0,0.0,0.0,0,0
1786259946.8658297,0.6989021640038118,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.6520690917969,325.6044616699219,233.25970458984375,-0.03626928851008415,-0.02118021622300148,2.597498655319214,-0.4625793695449829,0.024619244039058685,0.0961216539144516,477.0747985839844,325.37994384765625,233.31700134277344,-0.03647216781973839,-0.020067250356078148,2.6002461910247803,0.0,0.0,0.0,0,0
1786259946.8738995,0.706971980020171,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.6534729003906,325.53179931640625,233.21853637695312,-0.03618019446730614,-0.020952468737959862,2.5976457595825195,-0.9937977194786072,0.8241081833839417,-1.2056838274002075,477.10626220703125,325.3706970214844,233.31521606445312,-0.0364801324903965,-0.01997338980436325,2.6005101203918457,0.0,0.0,0.0,0,0
1786259946.8819695,0.7150420660036616,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.685791015625,325.52490234375,233.21363830566406,-0.03623124957084656,-0.020806830376386642,2.5979340076446533,-1.2730443477630615,-0.8688083291053772,0.7191693782806396,477.1380615234375,325.361328125,233.31338500976562,-0.03648819401860237,-0.019878393039107323,2.6007776260375977,0.0,0.0,0.0,0,0
1786259946.88995,0.7230225020030048,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.7054138183594,325.5176086425781,233.2023468017578,-0.0361422561109066,-0.020735276862978935,2.598284959793091,1.2418805360794067,0.07269992679357529,-0.620366632938385,477.1699523925781,325.3519287109375,233.3115692138672,-0.036496274173259735,-0.019783150404691696,2.601045608520508,0.0,0.0,0.0,0,0
1786259946.8979523,0.7310246990236919,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.7957458496094,325.5417175292969,233.2368927001953,-0.03625085577368736,-0.020723160356283188,2.5985584259033203,-0.5282825231552124,0.4562632739543915,0.8265871405601501,477.2022705078125,325.34246826171875,233.3097381591797,-0.036504458636045456,-0.019686754792928696,2.6013169288635254,0.0,0.0,0.0,0,0
1786259946.9058723,0.738944979995722,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.8488464355469,325.5320129394531,233.2639923095703,-0.03627119958400726,-0.020625047385692596,2.598834991455078,0.8842940330505371,-0.4609975814819336,-0.06650037318468094,477.2347106933594,325.3329162597656,233.30787658691406,-0.03651267662644386,-0.019589874893426895,2.6015894412994385,0.0,0.0,0.0,0,0
1786259946.9138734,0.7469458350096829,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.9056396484375,325.5188293457031,233.263427734375,-0.036370862275362015,-0.02050972729921341,2.5991218090057373,0.5630913376808167,-0.20741765201091766,0.004059976898133755,477.26763916015625,325.3232116699219,233.30599975585938,-0.03652101382613182,-0.019491642713546753,2.601865768432617,0.0,0.0,0.0,0,0
1786259946.9218655,0.7549379230185878,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.9378662109375,325.5090637207031,233.2387237548828,-0.03639959171414375,-0.020357390865683556,2.5993142127990723,0.7862725853919983,0.5437904000282288,-0.40440747141838074,477.30084228515625,325.3134460449219,233.30410766601562,-0.03652942553162575,-0.019392509013414383,2.602144956588745,0.0,0.0,0.0,0,0
1786259946.9299428,0.7630153830104973,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.93487548828125,325.51055908203125,233.25059509277344,-0.0363556370139122,-0.020320557057857513,2.5995678901672363,0.4652880132198334,0.7592591643333435,-0.67132169008255,477.3344421386719,325.3035583496094,233.30218505859375,-0.03653793781995773,-0.019292201846837997,2.602426767349243,0.0,0.0,0.0,0,0
1786259946.9379442,0.7710165690223221,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.9446105957031,325.5149230957031,233.22476196289062,-0.036338213831186295,-0.020221766084432602,2.5998446941375732,-0.9163063168525696,-0.09822072833776474,-0.1597163826227188,477.3682556152344,325.2936096191406,233.3002471923828,-0.036546505987644196,-0.01919122040271759,2.6027109622955322,0.0,0.0,0.0,0,0
1786259946.9460077,0.7790803230018355,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.9562072753906,325.42864990234375,233.19351196289062,-0.03630818799138069,-0.01988009363412857,2.6001243591308594,-0.6388152837753296,-0.939276933670044,-0.004334260709583759,477.4024963378906,325.28350830078125,233.29827880859375,-0.03655518591403961,-0.01908893883228302,2.602998733520508,0.0,0.0,0.0,0,0
1786259946.9538596,0.7869321640173439,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,476.9945373535156,325.450439453125,233.1708526611328,-0.03625420480966568,-0.019813314080238342,2.600437879562378,-0.13368569314479828,0.25072577595710754,-0.07199294120073318,477.4367370605469,325.27349853515625,233.2963409423828,-0.036563847213983536,-0.018986886367201805,2.603286027908325,0.0,0.0,0.0,0,0
1786259946.9618535,0.7949258150183596,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.07684326171875,325.3921813964844,233.19586181640625,-0.03634054213762283,-0.01970149762928486,2.600701093673706,-0.45942676067352295,0.18986846506595612,0.35543292760849,477.4714660644531,325.2632751464844,233.2943572998047,-0.036572642624378204,-0.018883224576711655,2.6035776138305664,0.0,0.0,0.0,0,0
1786259946.9698384,0.802910779020749,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.1070556640625,325.4541931152344,233.21820068359375,-0.03629564866423607,-0.01970204897224903,2.6010138988494873,-0.7823669910430908,0.04804828763008118,0.3746756911277771,477.5064392089844,325.2529602050781,233.29234313964844,-0.03658151254057884,-0.018778720870614052,2.6038715839385986,0.0,0.0,0.0,0,0
1786259946.9778583,0.8109307599952444,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.1479187011719,325.4208068847656,233.2115020751953,-0.03638966381549835,-0.019572628661990166,2.6013123989105225,0.7334072589874268,0.08197786659002304,0.014800059609115124,477.5417785644531,325.2425842285156,233.29034423828125,-0.03659046068787575,-0.018673265352845192,2.604168653488159,0.0,0.0,0.0,0,0
1786259946.985856,0.8189284690015484,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.2021789550781,325.4093017578125,233.21356201171875,-0.036418844014406204,-0.019539663568139076,2.6015162467956543,1.0897853374481201,-0.7686115503311157,0.13054481148719788,477.577392578125,325.23211669921875,233.28831481933594,-0.036599479615688324,-0.018566960468888283,2.6044676303863525,0.0,0.0,0.0,0,0
