t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786185070.5477786,52.73890020100225,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.792236328125,280.7923889160156,169.12001037597656,-0.0831826850771904,-0.06978067010641098,1.4811182022094727,-7.1841559410095215,-2.275402307510376,88.39493560791016,379.7745056152344,280.5807800292969,183.04188537597656,-0.0842086523771286,-0.06532473862171173,1.480940818786621,0.0,0.0,32.29142379760742,1,0
1786185070.5558062,52.74692779300676,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.8594970703125,280.8409423828125,169.44656372070312,-0.08318491280078888,-0.06977704912424088,1.4810467958450317,-8.772554397583008,-0.6564746499061584,77.44384002685547,379.7897644042969,280.58050537109375,183.0068359375,-0.08414710313081741,-0.06524436920881271,1.480902910232544,0.0,0.0,32.24473190307617,1,0
1786185070.5638149,52.75493636999454,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.886962890625,280.91925048828125,169.73704528808594,-0.08315983414649963,-0.06948737055063248,1.4809926748275757,-4.742134094238281,-4.654613494873047,30.116710662841797,379.80426025390625,280.5802001953125,182.97193908691406,-0.08408330380916595,-0.06516537070274353,1.4808655977249146,0.0,0.0,32.198577880859375,1,0
1786185070.5717769,52.76289838600496,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.9219970703125,281.08367919921875,169.70057678222656,-0.08293558657169342,-0.06954246759414673,1.4810056686401367,-3.232492685317993,-6.561444282531738,27.994592666625977,379.81805419921875,280.5798645019531,182.93724060058594,-0.08401746302843094,-0.06508780270814896,1.4808285236358643,0.0,0.0,32.152931213378906,1,0
1786185070.5797782,52.77089976800198,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.9999694824219,281.118408203125,169.44740295410156,-0.08286076039075851,-0.06968691200017929,1.4809023141860962,-0.3750647008419037,0.3449723720550537,41.54940414428711,379.8311462402344,280.5794677734375,182.90272521972656,-0.08394959568977356,-0.0650116503238678,1.480791687965393,0.0,0.0,32.107784271240234,1,0
1786185070.5878026,52.778924065001775,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.9999694824219,281.118408203125,169.44740295410156,-0.08286076039075851,-0.06968691200017929,1.4809023141860962,-6.067688941955566,13.857059478759766,86.35836791992188,379.8435363769531,280.57904052734375,182.868408203125,-0.08387971669435501,-0.06493689864873886,1.480755090713501,0.0,0.0,32.06313705444336,1,0
1786185070.595792,52.78691375399649,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.92974853515625,280.8973388671875,169.03855895996094,-0.08288729190826416,-0.06909485161304474,1.4807456731796265,-11.664018630981445,0.19209173321723938,99.57744598388672,379.8552551269531,280.57855224609375,182.83428955078125,-0.08380789309740067,-0.06486354768276215,1.4807186126708984,0.0,0.0,32.01897430419922,1,0
1786185070.6039796,52.79510132300493,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.92974853515625,280.8973388671875,169.03855895996094,-0.08288729190826416,-0.06909485161304474,1.4807456731796265,-7.2156171798706055,5.9719557762146,84.6380386352539,379.866455078125,280.5780029296875,182.8004150390625,-0.08373446762561798,-0.06479162722826004,1.4806818962097168,0.0,0.0,31.975242614746094,1,0
1786185070.6118467,52.80296824799734,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.98590087890625,280.97369384765625,169.2076416015625,-0.08270849287509918,-0.06917548924684525,1.4806240797042847,-7.6736650466918945,0.17927132546901703,63.61050033569336,379.87713623046875,280.577392578125,182.76678466796875,-0.08365947753190994,-0.06472111493349075,1.4806448221206665,0.0,0.0,31.93193817138672,1,0
1786185070.6294863,52.820608035006444,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.98590087890625,280.97369384765625,169.2076416015625,-0.08270849287509918,-0.06917548924684525,1.4806240797042847,-7.6736650466918945,0.17927132546901703,63.61050033569336,379.8720703125,280.5379943847656,182.79701232910156,-0.08355947583913803,-0.06469866633415222,1.4805498123168945,0.0,0.0,31.981937408447266,1,0
1786185070.635794,52.826915625002584,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.9637145996094,280.91290283203125,169.0240020751953,-0.08252397924661636,-0.06891486793756485,1.4804631471633911,-9.920098304748535,1.053124189376831,91.6242446899414,379.8648681640625,280.5006103515625,182.8265380859375,-0.08345947414636612,-0.06467658281326294,1.4804579019546509,0.0,0.0,32.03193664550781,1,0
1786185070.643769,52.83489072800148,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.95684814453125,280.8836364746094,169.01504516601562,-0.08239121735095978,-0.06882830709218979,1.4804106950759888,-8.833968162536621,1.8929111957550049,85.34236907958984,379.85498046875,280.4656677246094,182.85525512695312,-0.08335947245359421,-0.06465490162372589,1.4803695678710938,0.0,0.0,32.08193588256836,1,0
1786185070.651785,52.842906577003305,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.9632873535156,280.9022521972656,168.98765563964844,-0.08230861276388168,-0.06875098496675491,1.4803807735443115,-9.575615882873535,0.9232223033905029,88.29118347167969,379.8424377441406,280.4331359863281,182.8831787109375,-0.0832594707608223,-0.06463361531496048,1.4802848100662231,0.0,0.0,32.131935119628906,1,0
1786185070.659861,52.850982642004965,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.97845458984375,280.9171447753906,168.98599243164062,-0.08226180076599121,-0.06868884712457657,1.4803376197814941,-10.919573783874512,-0.4246135652065277,93.50627899169922,379.8272705078125,280.4029846191406,182.91030883789062,-0.08315946906805038,-0.0646127238869667,1.480203628540039,0.0,0.0,32.18193435668945,1,0
1786185070.6678147,52.858936203003395,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.0329895019531,280.9916076660156,169.00192260742188,-0.0821438580751419,-0.06871999800205231,1.480313777923584,-9.125014305114746,2.524919271469116,92.09693145751953,379.8102111816406,280.3750915527344,182.93634033203125,-0.08305946737527847,-0.06459309905767441,1.4801262617111206,0.0,0.0,32.23193359375,1,0
1786185070.6757932,52.86691484200128,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.0653076171875,281.0061340332031,169.05519104003906,-0.08211953192949295,-0.06866767257452011,1.480197548866272,-9.212855339050293,0.7832915782928467,93.19470977783203,379.7915954589844,280.3493957519531,182.96112060546875,-0.08295946568250656,-0.06457514315843582,1.4800527095794678,0.0,0.0,32.28193283081055,1,0
1786185070.683805,52.874926634001895,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.0767822265625,281.005126953125,169.1104278564453,-0.08211356401443481,-0.06864858418703079,1.480198621749878,-9.236801147460938,1.282305121421814,92.90302276611328,379.77142333984375,280.32586669921875,182.9846649169922,-0.08285946398973465,-0.06455883383750916,1.4799830913543701,0.0,0.0,32.331932067871094,1,0
1786185070.6918597,52.88298148800095,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.0982971191406,281.03155517578125,169.26138305664062,-0.08204511553049088,-0.06868971884250641,1.4801496267318726,-7.162193775177002,2.1721489429473877,76.08958435058594,379.7497253417969,280.30450439453125,183.00697326660156,-0.08275946229696274,-0.06454416364431381,1.479917287826538,0.0,0.0,32.38193130493164,1,0
1786185070.6998007,52.89092250500107,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.0765686035156,281.0086975097656,169.3152618408203,-0.08198603987693787,-0.06849902123212814,1.480078101158142,-7.336198806762695,-0.6348797082901001,61.30097579956055,379.72698974609375,280.28515625,183.0279083251953,-0.08265946060419083,-0.06453162431716919,1.4798552989959717,0.0,0.0,32.43193054199219,1,0
1786185070.7077682,52.89888991200132,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.0519104003906,280.96075439453125,169.3012237548828,-0.08193772286176682,-0.06835402548313141,1.4799801111221313,-5.6255011558532715,2.8935046195983887,60.54863357543945,379.70361328125,280.26776123046875,183.04730224609375,-0.08255945891141891,-0.06452170014381409,1.4797972440719604,0.0,0.0,32.481929779052734,1,0
1786185070.716395,52.907516691004275,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.03863525390625,280.8388977050781,169.21127319335938,-0.08195988833904266,-0.0682130753993988,1.4798799753189087,-8.944600105285645,1.7691068649291992,80.6164321899414,379.6795654296875,280.2524108886719,183.06507873535156,-0.082459457218647,-0.06451454758644104,1.4797433614730835,0.0,0.0,32.53192901611328,1,0
1786185070.7238646,52.91498623600637,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.96856689453125,280.7279052734375,169.09906005859375,-0.0818919837474823,-0.06804648786783218,1.4797950983047485,-10.112495422363281,4.046199798583984,90.63214111328125,379.65496826171875,280.23883056640625,183.08145141601562,-0.08235945552587509,-0.06450976431369781,1.479693055152893,0.0,0.0,32.58192825317383,1,0
1786185070.7319725,52.92309409100562,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.8974304199219,280.6148376464844,169.03416442871094,-0.08180315047502518,-0.06790083646774292,1.4796980619430542,-10.954642295837402,4.717647552490234,91.07958984375,379.6300048828125,280.2270812988281,183.09625244140625,-0.08225945383310318,-0.06450778990983963,1.4796465635299683,0.0,0.0,32.631927490234375,1,0
1786185070.7397768,52.930898225997225,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.8798522949219,280.5708923339844,169.04969787597656,-0.08175257593393326,-0.06792400777339935,1.479614019393921,-12.031047821044922,4.653835773468018,89.46795654296875,379.60516357421875,280.21697998046875,183.10940551757812,-0.08215945214033127,-0.06450903415679932,1.47960364818573,0.0,0.0,32.68192672729492,1,0
1786185070.747816,52.93893785199907,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.8585510253906,280.510498046875,169.06146240234375,-0.08177254348993301,-0.06787081807851791,1.4796406030654907,-11.527684211730957,5.536069869995117,87.34619903564453,379.5804443359375,280.2085266113281,183.12091064453125,-0.08205945044755936,-0.06451348960399628,1.4795644283294678,0.0,0.0,32.73192596435547,1,0
1786185070.7560008,52.94712238400825,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.8681335449219,280.5260925292969,169.0792236328125,-0.08172426372766495,-0.06785161048173904,1.4796067476272583,-10.60542106628418,5.659118175506592,87.94178771972656,379.55584716796875,280.20172119140625,183.1307373046875,-0.08195944875478745,-0.06452120095491409,1.4795289039611816,0.0,0.0,32.781925201416016,1,0
1786185070.7638276,52.954949022008805,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.8447265625,280.4949645996094,169.0866241455078,-0.08176751434803009,-0.06780107319355011,1.4795969724655151,-11.038381576538086,6.006728649139404,90.14275360107422,379.531494140625,280.1964416503906,183.13897705078125,-0.08185944706201553,-0.06453206390142441,1.4794968366622925,0.0,0.0,32.83192443847656,1,0
1786185070.7717793,52.962900929007446,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.82586669921875,280.4888610839844,169.1090850830078,-0.08164787292480469,-0.06782704591751099,1.479537844657898,-11.605186462402344,6.780838489532471,90.98831939697266,379.5078125,280.1925354003906,183.14556884765625,-0.08175944536924362,-0.06454649567604065,1.4794679880142212,0.0,0.0,32.88192367553711,1,0
1786185070.7798102,52.97093192800821,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.7334899902344,280.47479248046875,169.09840393066406,-0.0815197080373764,-0.0676732286810875,1.4795734882354736,-10.584744453430176,5.977513313293457,85.5085220336914,379.4848327636719,280.1899719238281,183.15052795410156,-0.08165944367647171,-0.06456447392702103,1.4794423580169678,0.0,0.0,32.931922912597656,1,0
1786185070.7878911,52.979012953001074,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.7081298828125,280.4264221191406,169.0899658203125,-0.08148359507322311,-0.06761730462312698,1.4795293807983398,-10.65091323852539,6.320678234100342,84.07662963867188,379.4625244140625,280.1887512207031,183.15386962890625,-0.0815594419836998,-0.06458596140146255,1.4794198274612427,0.0,0.0,32.9819221496582,1,0
1786185070.7958214,52.98694289800187,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.70074462890625,280.4237365722656,169.11045837402344,-0.0814850702881813,-0.06761625409126282,1.4795773029327393,-10.556229591369629,6.1530561447143555,84.65316772460938,379.4408874511719,280.1888427734375,183.15562438964844,-0.08145944029092789,-0.06461092084646225,1.479400396347046,0.0,0.0,33.03192138671875,1,0
1786185070.803874,52.99499576899689,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.67755126953125,280.4429016113281,169.1942138671875,-0.08139494061470032,-0.06762982904911041,1.4795184135437012,-11.279824256896973,6.4830827713012695,84.36927795410156,379.42034912109375,280.1899719238281,183.1558837890625,-0.08135943859815598,-0.06463949382305145,1.4793835878372192,0.0,0.0,33.0819206237793,1,0
1786185070.8118074,53.00292904100206,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.6489562988281,280.40826416015625,169.2169647216797,-0.08131841570138931,-0.0675300732254982,1.4794538021087646,-9.021526336669922,6.846232891082764,74.57616424560547,379.40087890625,280.1921081542969,183.15467834472656,-0.08125943690538406,-0.06467164307832718,1.4793692827224731,0.0,0.0,33.131919860839844,1,0
1786185070.8197951,53.01091678699595,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.5644226074219,280.3678894042969,169.15994262695312,-0.0812239721417427,-0.06743306666612625,1.4794256687164307,-8.703231811523438,6.940751075744629,79.44630432128906,379.3824768066406,280.1952819824219,183.1520233154297,-0.08115943521261215,-0.06470733880996704,1.479357361793518,0.0,0.0,33.18191909790039,1,0
1786185070.8277695,53.01889116800157,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.5169372558594,280.30035400390625,169.0858917236328,-0.08118446171283722,-0.06738896667957306,1.479416847229004,-9.73914623260498,6.786012172698975,89.67125701904297,379.3651123046875,280.199462890625,183.14793395996094,-0.08105943351984024,-0.06474654376506805,1.4793479442596436,0.0,0.0,33.23191833496094,1,0
1786185070.8358405,53.02696214300522,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.4512939453125,280.2195739746094,169.04638671875,-0.08109679818153381,-0.06731666624546051,1.4793270826339722,-10.809046745300293,7.179872035980225,88.81424713134766,379.3490295410156,280.2043762207031,183.1426239013672,-0.08095943182706833,-0.06478915363550186,1.4793403148651123,0.0,0.0,33.281917572021484,1,0
1786185070.8438048,53.03492660500342,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.3794860839844,280.2225646972656,169.06703186035156,-0.08092686533927917,-0.06736952066421509,1.4793871641159058,-9.675057411193848,6.904280662536621,83.86651611328125,379.3342590332031,280.2099609375,183.13613891601562,-0.08085943013429642,-0.06483510881662369,1.4793342351913452,0.0,0.0,33.33191680908203,1,0
1786185070.8533251,53.04444669300574,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.3794860839844,280.2225646972656,169.06703186035156,-0.08092686533927917,-0.06736952066421509,1.4793871641159058,-10.05642032623291,6.810729026794434,84.05931854248047,379.32098388671875,280.21636962890625,183.12826538085938,-0.0807594284415245,-0.06488509476184845,1.479330062866211,0.0,0.0,33.38191604614258,1,0
1786185070.8597753,53.05089685600251,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.33416748046875,280.2519226074219,169.10086059570312,-0.08073799312114716,-0.06743104755878448,1.4793392419815063,-10.036449432373047,7.33701753616333,87.11517333984375,379.30877685546875,280.22332763671875,183.11947631835938,-0.0806594267487526,-0.06493764370679855,1.4793272018432617,0.0,0.0,33.431915283203125,1,0
1786185070.86779,53.05891156400321,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.2998352050781,280.26141357421875,169.10557556152344,-0.08066499978303909,-0.06740520149469376,1.4794020652770996,-9.344381332397461,6.980958938598633,86.81542205810547,379.29791259765625,280.230712890625,183.10980224609375,-0.08055942505598068,-0.06499318778514862,1.4793251752853394,0.0,0.0,33.48191452026367,1,0
1786185070.875784,53.06690555199748,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.28656005859375,280.2251281738281,169.0980682373047,-0.08063648641109467,-0.06736516952514648,1.4793331623077393,-9.046277046203613,7.220965385437012,83.88516235351562,379.2884216308594,280.2384338378906,183.09939575195312,-0.08045942336320877,-0.06505158543586731,1.4793236255645752,0.0,0.0,33.53191375732422,1,0
1786185070.8838224,53.074943864994566,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.27587890625,280.24749755859375,169.1226043701172,-0.08059006929397583,-0.06742031127214432,1.4793667793273926,-9.173847198486328,7.576716899871826,83.06593322753906,379.2803039550781,280.2464904785156,183.0882568359375,-0.08035942167043686,-0.06511281430721283,1.4793225526809692,0.0,0.0,33.581912994384766,1,0
1786185070.8917828,53.08290417899843,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.2850036621094,280.2851257324219,169.20425415039062,-0.08056510984897614,-0.06745336204767227,1.4793891906738281,-8.68735408782959,5.148506164550781,74.86017608642578,379.2735290527344,280.2548828125,183.07638549804688,-0.08025941997766495,-0.0651768371462822,1.4793219566345215,0.0,0.0,33.63191223144531,1,0
1786185070.900335,53.091456695008674,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.26739501953125,280.3031921386719,169.23419189453125,-0.0804959088563919,-0.06737211346626282,1.4793713092803955,-8.448014259338379,5.0254950523376465,70.97943115234375,379.2681579589844,280.2633972167969,183.0640411376953,-0.08015941828489304,-0.06524346023797989,1.4793211221694946,0.0,0.0,33.68191146850586,1,0
1786185070.9079614,53.09908312000334,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.25384521484375,280.3097229003906,169.19969177246094,-0.08045999705791473,-0.06739097088575363,1.4793351888656616,-6.491806983947754,8.21380615234375,70.29971313476562,379.2640075683594,280.2718811035156,183.05152893066406,-0.08005941659212112,-0.06531203538179398,1.4793195724487305,0.0,0.0,33.731910705566406,1,0
1786185070.9157999,53.10692136999569,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.2080993652344,280.2760009765625,169.133544921875,-0.08033561706542969,-0.06742998957633972,1.4792991876602173,-7.738202095031738,5.833618640899658,85.41210174560547,379.2611083984375,280.2803039550781,183.03884887695312,-0.07995941489934921,-0.06538267433643341,1.4793171882629395,0.0,0.0,33.78190994262695,1,0
1786185070.923779,53.114900660002604,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.14892578125,280.2818603515625,169.05078125,-0.08020412176847458,-0.06745284795761108,1.4793843030929565,-8.632587432861328,6.694571495056152,93.21625518798828,379.2594909667969,280.2886962890625,183.02598571777344,-0.0798598900437355,-0.0654553696513176,1.4793139696121216,0.0,0.0,33.8319091796875,1,0
1786185070.9317837,53.122905117998016,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.1448669433594,280.2701110839844,169.0436553955078,-0.08001980185508728,-0.06763198226690292,1.4793052673339844,-8.462803840637207,6.045408725738525,85.94377136230469,379.25909423828125,280.2969055175781,183.01315307617188,-0.07976473867893219,-0.06552983075380325,1.4793094396591187,0.0,0.0,33.88190841674805,1,0
1786185070.9397712,53.13089275400853,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.0937194824219,280.3118896484375,169.03277587890625,-0.07986500859260559,-0.0677189901471138,1.4793633222579956,-7.357258319854736,5.727724075317383,80.82866668701172,379.2597961425781,280.3047180175781,183.000732421875,-0.07967355847358704,-0.0656055137515068,1.4793027639389038,0.0,0.0,33.931907653808594,1,0
1786185070.9477901,53.138911729998654,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.068115234375,280.2944030761719,169.02574157714844,-0.07978591322898865,-0.0677049532532692,1.4793057441711426,-8.39832592010498,6.555596351623535,88.29999542236328,379.2615966796875,280.3121337890625,182.9887237548828,-0.07958629727363586,-0.06568241119384766,1.479293942451477,0.0,0.0,33.98190689086914,1,0
1786185070.9557803,53.14690185000654,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.06256103515625,280.292724609375,169.007080078125,-0.07973825186491013,-0.06768614798784256,1.4792956113815308,-8.449898719787598,5.7982306480407715,88.54481506347656,379.2644958496094,280.31915283203125,182.9771270751953,-0.07950292527675629,-0.06576050817966461,1.479283094406128,0.0,0.0,34.03190612792969,1,0
1786185070.9637885,53.154910156008555,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.03167724609375,280.30810546875,169.04197692871094,-0.07962589710950851,-0.06773131340742111,1.4793071746826172,-8.449898719787598,5.7982306480407715,88.54481506347656,379.2684326171875,280.3257141113281,182.96603393554688,-0.07942330837249756,-0.06583966314792633,1.4792698621749878,0.0,0.0,34.081905364990234,1,0
1786185070.9718616,53.1629832250037,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.03167724609375,280.30810546875,169.04197692871094,-0.07962589710950851,-0.06773131340742111,1.4793071746826172,-6.854434967041016,5.932747840881348,81.53047943115234,379.2733154296875,280.33160400390625,182.95584106445312,-0.07934699952602386,-0.06591930240392685,1.4792534112930298,0.0,0.0,34.13190460205078,1,0
1786185070.9798212,53.17094292800175,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.021484375,280.2998046875,169.0726318359375,-0.0796128660440445,-0.06772743165493011,1.4792957305908203,-8.256572723388672,5.847343444824219,84.00149536132812,379.2791442871094,280.3368225097656,182.94654846191406,-0.07927396148443222,-0.06599941104650497,1.4792338609695435,0.0,0.0,34.18190383911133,1,0
1786185070.9878774,53.178999014999135,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.0618896484375,280.3008728027344,169.11453247070312,-0.0796915739774704,-0.06769873201847076,1.4792479276657104,-7.628596782684326,5.602726936340332,80.56745910644531,379.285888671875,280.34136962890625,182.93814086914062,-0.07920415699481964,-0.0660799890756607,1.4792110919952393,0.0,0.0,34.231903076171875,1,0
1786185070.9958496,53.18697138100106,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.04620361328125,280.322998046875,169.1553497314453,-0.0796184241771698,-0.0676715150475502,1.4792629480361938,-6.894649028778076,6.2221455574035645,77.65959930419922,379.2935485839844,280.3452453613281,182.9306182861328,-0.07913754880428314,-0.06616101413965225,1.4791852235794067,0.0,0.0,34.28190231323242,1,0
1786185071.003808,53.194929600998876,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,382.0321044921875,280.3475646972656,169.1246795654297,-0.07949835062026978,-0.06773976236581802,1.479249358177185,-5.967798233032227,6.050833225250244,75.53108215332031,379.3019714355469,280.3482360839844,182.9243621826172,-0.07907366752624512,-0.06624192744493484,1.4791555404663086,0.0,0.0,34.33190155029297,1,0
1786185071.0118072,53.202928868995514,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.998291015625,280.3165283203125,169.02810668945312,-0.0794600173830986,-0.06773722171783447,1.4793219566345215,-6.827737331390381,6.210958003997803,88.21160125732422,379.3111877441406,280.3503723144531,182.9193572998047,-0.07901249080896378,-0.06632272899150848,1.4791219234466553,0.0,0.0,34.381900787353516,1,0
1786185071.0197988,53.210920322002494,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.9932556152344,280.2742004394531,169.01248168945312,-0.07941004633903503,-0.06775926053524017,1.479214072227478,-7.514303207397461,5.920004844665527,86.7373046875,379.3211669921875,280.3516540527344,182.91558837890625,-0.07895398885011673,-0.06640341877937317,1.4790844917297363,0.0,0.0,34.43190002441406,1,0
1786185071.0278244,53.21894601099484,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.9592590332031,280.242919921875,169.02488708496094,-0.07936138659715652,-0.06778302788734436,1.4792495965957642,-7.072925090789795,5.471564769744873,82.2834701538086,379.3319091796875,280.3520812988281,182.9130401611328,-0.07889813929796219,-0.0664839968085289,1.4790433645248413,0.0,0.0,34.48189926147461,1,0
1786185071.035787,53.2269085989974,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.9361267089844,280.26116943359375,169.01583862304688,-0.07924090325832367,-0.06780973076820374,1.4792144298553467,-7.271257400512695,5.709880352020264,81.07814025878906,379.34332275390625,280.3515625,182.9119415283203,-0.0788445845246315,-0.06656408309936523,1.478998064994812,0.0,0.0,34.531898498535156,1,0
1786185071.0437837,53.23490534200391,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.9402160644531,280.2662353515625,169.0524444580078,-0.07914124429225922,-0.06789837032556534,1.4791393280029297,-7.3901686668396,6.364887714385986,85.51383972167969,379.3553771972656,280.3500671386719,182.91232299804688,-0.07879325747489929,-0.0666436180472374,1.4789484739303589,0.0,0.0,34.5818977355957,1,0
