t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786259252.164021,33.31500673000119,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.104248046875,324.2467346191406,169.96847534179688,0.02910894714295864,0.05915083363652229,2.8212122917175293,-5.858726501464844,-1.9539344310760498,21.669286727905273,487.8221435546875,327.0694885253906,191.80177307128906,0.028955653309822083,0.0578666627407074,2.8207099437713623,0.0,0.0,29.036251068115234,1,0
1786259252.1719985,33.32298416798585,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.1904296875,324.2165222167969,169.96914672851562,0.02912258543074131,0.059199009090662,2.8210434913635254,-4.896768093109131,-1.720274806022644,21.29874038696289,487.87213134765625,327.1025085449219,191.8231964111328,0.029025282710790634,0.05779678747057915,2.8206374645233154,0.0,0.0,29.005252838134766,1,0
1786259252.180022,33.33100783400005,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.2611999511719,324.235595703125,169.97508239746094,0.029120158404111862,0.059156663715839386,2.8209481239318848,-6.032244682312012,-1.7836538553237915,24.44624900817871,487.922119140625,327.13580322265625,191.8440399169922,0.029097100719809532,0.0577271543443203,2.820563554763794,0.0,0.0,28.973798751831055,1,0
1786259252.188061,33.339046749984846,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.27008056640625,324.2145080566406,169.94664001464844,0.02924303337931633,0.05922321975231171,2.820897102355957,-6.032244682312012,-1.7836538553237915,24.44624900817871,487.97210693359375,327.1694030761719,191.8643035888672,0.029171094298362732,0.05765775591135025,2.820488214492798,0.0,0.0,28.941890716552734,1,0
1786259252.196011,33.34699672498391,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.3044128417969,324.25592041015625,169.98403930664062,0.02908446080982685,0.059096332639455795,2.82087779045105,-4.952543258666992,-1.8305408954620361,22.22637939453125,488.0220947265625,327.2032775878906,191.88400268554688,0.02924722246825695,0.057588595896959305,2.820411443710327,0.0,0.0,28.9095401763916,1,0
1786259252.2040083,33.35499417199753,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.3327941894531,324.2433776855469,169.9862060546875,0.029057586565613747,0.059112802147865295,2.820890426635742,-4.091721534729004,-2.0514092445373535,21.169095993041992,488.07208251953125,327.23736572265625,191.90306091308594,0.029325421899557114,0.05752008035778999,2.820333480834961,0.0,0.0,28.876802444458008,1,0
1786259252.2120354,33.363020973978564,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.34698486328125,324.25079345703125,169.9435272216797,0.029282284900546074,0.059115760028362274,2.820765495300293,-6.2088117599487305,-1.9562287330627441,19.445316314697266,488.1220703125,327.271484375,191.92127990722656,0.02940552309155464,0.05745335668325424,2.8202548027038574,0.0,0.0,28.843839645385742,1,0
1786259252.2201474,33.3711334609834,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.34698486328125,324.25079345703125,169.9435272216797,0.029282284900546074,0.059115760028362274,2.820765495300293,-6.2088117599487305,-1.9562287330627441,19.445316314697266,488.17205810546875,327.3056335449219,191.9386749267578,0.029487507417798042,0.05738840624690056,2.8201754093170166,0.0,0.0,28.810653686523438,1,0
1786259252.2280521,33.37903809899581,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.5330505371094,324.3288879394531,169.97604370117188,0.0293064434081316,0.0590391531586647,2.820634126663208,-4.417245864868164,-1.055387020111084,16.07564926147461,488.2220458984375,327.3398132324219,191.9552459716797,0.029571345075964928,0.05732520669698715,2.8200953006744385,0.0,0.0,28.777250289916992,1,0
1786259252.2360115,33.38699733198155,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.65252685546875,324.403076171875,170.0425567626953,0.029283756390213966,0.05879111960530281,2.8205056190490723,-3.8144118785858154,-0.943214476108551,17.467039108276367,488.27178955078125,327.3739929199219,191.9709930419922,0.029656996950507164,0.05726388469338417,2.820014476776123,0.0,0.0,28.743650436401367,1,0
1786259252.2447045,33.3956902299833,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.65252685546875,324.403076171875,170.0425567626953,0.029283756390213966,0.05879111960530281,2.8205056190490723,-3.8144118785858154,-0.943214476108551,17.467039108276367,488.3202819824219,327.407958984375,191.98558044433594,0.02974446676671505,0.05720597505569458,2.8199336528778076,0.0,0.0,28.710018157958984,1,0
1786259252.2520845,33.40307030398981,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.6978759765625,324.4283142089844,170.0513458251953,0.02932874485850334,0.05876251310110092,2.8204455375671387,-4.535998821258545,-1.702409029006958,18.83982276916504,488.3676452636719,327.44171142578125,191.9991912841797,0.02983330562710762,0.05715098977088928,2.819852828979492,0.0,0.0,28.67641258239746,1,0
1786259252.2599938,33.41097954197903,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.77490234375,324.4150085449219,170.01559448242188,0.029406754299998283,0.05875129625201225,2.820251941680908,-3.4693262577056885,-1.7954626083374023,17.334001541137695,488.4138488769531,327.4752502441406,192.01174926757812,0.02992372214794159,0.05709913372993469,2.8197717666625977,0.0,0.0,28.642803192138672,1,0
1786259252.2679884,33.41897423300543,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.8052062988281,324.4281311035156,169.99563598632812,0.02933780662715435,0.058733709156513214,2.8202898502349854,-1.3301762342453003,-2.1719019412994385,17.733898162841797,488.4588928222656,327.5085754394531,192.0232696533203,0.030015695840120316,0.057050373405218124,2.819690704345703,0.0,0.0,28.609189987182617,1,0
1786259252.2760224,33.42700834898278,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.8536071777344,324.4853210449219,170.0436553955078,0.029309716075658798,0.05855005234479904,2.820256233215332,-2.234929323196411,-1.403046727180481,18.02700424194336,488.5025939941406,327.54150390625,192.03355407714844,0.030109040439128876,0.05700577050447464,2.819610118865967,0.0,0.0,28.57574462890625,1,0
1786259252.2839944,33.4349801359931,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.8483581542969,324.47564697265625,169.9739532470703,0.029497265815734863,0.05869625136256218,2.820178985595703,-5.121762275695801,-2.0111193656921387,18.08805274963379,488.544921875,327.57403564453125,192.04258728027344,0.030203726142644882,0.05696536600589752,2.8195302486419678,0.0,0.0,28.542476654052734,1,0
1786259252.29195,33.44293575300253,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,486.8483581542969,324.47564697265625,169.9739532470703,0.029497265815734863,0.05869625136256218,2.820178985595703,-5.121762275695801,-2.0111193656921387,18.08805274963379,488.5859375,327.6061706542969,192.05039978027344,0.030299730598926544,0.056929100304841995,2.819450855255127,0.0,0.0,28.50938606262207,1,0
1786259252.3000247,33.45101066699135,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.00775146484375,324.64990234375,170.031982421875,0.02968900091946125,0.058299604803323746,2.8200109004974365,-5.003450393676758,-2.745922327041626,16.704147338867188,488.6256103515625,327.6379089355469,192.05697631835938,0.030397064983844757,0.05689697340130806,2.8193719387054443,0.0,0.0,28.476469039916992,1,0
1786259252.3080027,33.45898852599203,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.00775146484375,324.64990234375,170.031982421875,0.02968900091946125,0.058299604803323746,2.8200109004974365,-5.003450393676758,-2.745922327041626,16.704147338867188,488.6638488769531,327.6691589355469,192.06219482421875,0.03049558773636818,0.05686959624290466,2.819293975830078,0.0,0.0,28.443843841552734,1,0
1786259252.3160255,33.4670113909815,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.09832763671875,324.6951599121094,169.9974365234375,0.029671430587768555,0.058267489075660706,2.81990385055542,-4.03145694732666,-0.7024315595626831,18.63783073425293,488.7006530761719,327.6998596191406,192.06602478027344,0.03059525415301323,0.056847136467695236,2.8192172050476074,0.0,0.0,28.411542892456055,1,0
1786259252.324043,33.475028815999394,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.1640319824219,324.7176818847656,169.9854736328125,0.029789306223392487,0.05815301835536957,2.8197708129882812,-4.119365215301514,-2.6080219745635986,21.66262435913086,488.73602294921875,327.73004150390625,192.0684814453125,0.030695253983139992,0.056829530745744705,2.8191416263580322,0.0,0.0,28.379562377929688,1,0
1786259252.3320036,33.482989312004065,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.28350830078125,324.7978210449219,169.9745635986328,0.02996242232620716,0.05792767181992531,2.819577693939209,-6.005047798156738,-3.0130560398101807,23.753143310546875,488.7699890136719,327.7596740722656,192.069580078125,0.030795253813266754,0.05681673064827919,2.8190670013427734,0.0,0.0,28.347900390625,1,0
1786259252.339994,33.49097970398725,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.35076904296875,324.84600830078125,169.92581176757812,0.029995037242770195,0.05784536525607109,2.8194820880889893,-4.420475959777832,-3.525933265686035,24.34111213684082,488.8025207519531,327.7887268066406,192.06924438476562,0.030895253643393517,0.05680904537439346,2.8189938068389893,0.0,0.0,28.316627502441406,1,0
1786259252.3480246,33.49901030398905,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.427001953125,324.8922119140625,169.93002319335938,0.029943043366074562,0.05771779268980026,2.819472074508667,-4.420475959777832,-3.525933265686035,24.34111213684082,488.8335876464844,327.817138671875,192.06741333007812,0.03099525347352028,0.05680666118860245,2.818922281265259,0.0,0.0,28.285789489746094,1,0
1786259252.3560104,33.50699617798091,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.4285583496094,324.9770202636719,169.8959197998047,0.02995454892516136,0.05761110410094261,2.8194851875305176,-6.349663734436035,-3.5610344409942627,34.98861312866211,488.8631896972656,327.8449401855469,192.06410217285156,0.03109525330364704,0.05680951848626137,2.818852186203003,0.0,0.0,28.255382537841797,1,0
1786259252.36399,33.51497566999751,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.4662170410156,324.96771240234375,169.84962463378906,0.02988477423787117,0.057591453194618225,2.8194384574890137,-6.128824234008789,-3.9874536991119385,36.561405181884766,488.891357421875,327.87213134765625,192.05934143066406,0.031195253133773804,0.056817568838596344,2.818783760070801,0.0,0.0,28.22540283203125,1,0
1786259252.3720248,33.52301060798345,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.479248046875,325.02642822265625,169.82188415527344,0.029935356229543686,0.057442255318164825,2.8194267749786377,-6.195828914642334,-4.606637001037598,34.8361930847168,488.9181213378906,327.898681640625,192.05308532714844,0.031295254826545715,0.056830890476703644,2.8187170028686523,0.0,0.0,28.19588851928711,1,0
1786259252.380098,33.531083798996406,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.49041748046875,325.0144958496094,169.7582550048828,0.03011433035135269,0.05743283033370972,2.8193511962890625,-7.4548749923706055,-4.477816581726074,32.454341888427734,488.9434814453125,327.924560546875,192.04527282714844,0.03139525651931763,0.056849583983421326,2.818652391433716,0.0,0.0,28.166887283325195,1,0
1786259252.388016,33.539001562981866,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.5373229980469,325.0823669433594,169.7548370361328,0.030163945630192757,0.057281650602817535,2.8192553520202637,-7.749551773071289,-5.414644718170166,35.43046951293945,488.96746826171875,327.94976806640625,192.0359344482422,0.03149525821208954,0.05687360092997551,2.818589687347412,0.0,0.0,28.138395309448242,1,0
1786259252.3959994,33.54698513299809,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.5759582519531,325.13397216796875,169.74078369140625,0.030368253588676453,0.057179179042577744,2.819204092025757,-8.491971969604492,-6.516599178314209,41.84368133544922,488.9900817871094,327.97430419921875,192.02508544921875,0.03159525990486145,0.05690288916230202,2.818528890609741,0.0,0.0,28.11040687561035,1,0
1786259252.4040215,33.55500733698136,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.618896484375,325.19903564453125,169.75599670410156,0.03054853342473507,0.057008277624845505,2.81907057762146,-8.824519157409668,-6.496284008026123,45.29820251464844,489.0113525390625,327.9981994628906,192.01271057128906,0.03169526159763336,0.05693739280104637,2.8184702396392822,0.0,0.0,28.082935333251953,1,0
1786259252.4121566,33.5631426369946,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.618896484375,325.19903564453125,169.75599670410156,0.03054853342473507,0.057008277624845505,2.81907057762146,-8.824519157409668,-6.496284008026123,45.29820251464844,489.0313415527344,328.02142333984375,191.99876403808594,0.03179526329040527,0.056977078318595886,2.8184139728546143,0.0,0.0,28.0560245513916,1,0
1786259252.4200091,33.57099482498597,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.6681213378906,325.29931640625,169.78958129882812,0.030631670728325844,0.057016581296920776,2.8190324306488037,-7.900134563446045,-6.605386734008789,42.702667236328125,489.0500793457031,328.0439758300781,191.9832763671875,0.031895264983177185,0.0570218451321125,2.8183600902557373,0.0,0.0,28.029666900634766,1,0
1786259252.42799,33.578975779993925,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.6651306152344,325.34185791015625,169.7736053466797,0.030745547264814377,0.05700795724987984,2.8190178871154785,-8.431599617004395,-7.050609588623047,39.93898391723633,489.06756591796875,328.0658874511719,191.96624755859375,0.0319952666759491,0.05707166716456413,2.8183085918426514,0.0,0.0,28.00385856628418,1,0
1786259252.43601,33.58699567898293,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.6711120605469,325.3265380859375,169.80374145507812,0.030917206779122353,0.05702333152294159,2.81890606880188,-8.285822868347168,-6.922992706298828,34.87343215942383,489.0838317871094,328.0871276855469,191.9477081298828,0.03209526836872101,0.057126469910144806,2.8182594776153564,0.0,0.0,27.97859764099121,1,0
1786259252.4441385,33.59512437597732,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.6711120605469,325.3265380859375,169.80374145507812,0.030917206779122353,0.05702333152294159,2.81890606880188,-8.285822868347168,-6.922992706298828,34.87343215942383,489.0989990234375,328.1077575683594,191.92759704589844,0.03219527006149292,0.057185959070920944,2.8182132244110107,0.0,0.0,27.953914642333984,1,0
1786259252.4531825,33.604168164980365,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7402038574219,325.44586181640625,169.84356689453125,0.03112543560564518,0.05693653225898743,2.818782091140747,-5.418751239776611,-3.6444716453552246,30.715518951416016,489.11297607421875,328.1277160644531,191.90573120117188,0.03229527175426483,0.057250771671533585,2.8181700706481934,0.0,0.0,27.929845809936523,1,0
1786259252.4699047,33.62089045997709,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7402038574219,325.44586181640625,169.84356689453125,0.03112543560564518,0.05693653225898743,2.818782091140747,-5.418751239776611,-3.6444716453552246,30.715518951416016,489.09814453125,328.0777282714844,191.91062927246094,0.03239062428474426,0.05715076997876167,2.818269968032837,0.0,0.0,27.94475746154785,1,0
1786259252.476063,33.62704874598421,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.77752685546875,325.47076416015625,169.83177185058594,0.03137841075658798,0.05712186545133591,2.818690538406372,-7.449479579925537,-5.231017112731934,34.66266632080078,489.0860290527344,328.0286865234375,191.92002868652344,0.032475780695676804,0.05705076828598976,2.8183562755584717,0.0,0.0,27.960742950439453,1,0
1786259252.484026,33.63501152599929,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.78045654296875,325.4914245605469,169.83644104003906,0.03155633062124252,0.05725318565964699,2.8186612129211426,-7.212533950805664,-5.806293964385986,31.871028900146484,489.0773620605469,327.9839782714844,191.9352569580078,0.03254808485507965,0.05695076659321785,2.8184237480163574,0.0,0.0,27.97815704345703,1,0
1786259252.492015,33.64300084699062,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.78045654296875,325.4914245605469,169.83644104003906,0.03155633062124252,0.05725318565964699,2.8186612129211426,-7.212533950805664,-5.806293964385986,31.871028900146484,489.0721130371094,327.943603515625,191.95628356933594,0.03260762616991997,0.05685076490044594,2.8184726238250732,0.0,0.0,27.99698829650879,1,0
1786259252.4999964,33.650982171995565,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7431945800781,325.4967346191406,169.82908630371094,0.031630441546440125,0.057349465787410736,2.8186707496643066,-5.592732906341553,-5.04066801071167,32.98484802246094,489.07025146484375,327.907470703125,191.9830322265625,0.032654546201229095,0.056750763207674026,2.8185031414031982,0.0,0.0,28.017221450805664,1,0
1786259252.5079908,33.65897649299586,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7431945800781,325.4967346191406,169.82908630371094,0.031630441546440125,0.057349465787410736,2.8186707496643066,-5.592732906341553,-5.04066801071167,32.98484802246094,489.0708312988281,327.87481689453125,192.0143585205078,0.032690662890672684,0.056650761514902115,2.8185203075408936,0.0,0.0,28.038511276245117,1,0
1786259252.5160046,33.666990390978754,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7340087890625,325.5234680175781,169.8363800048828,0.031806692481040955,0.05734207481145859,2.8186306953430176,-5.640911102294922,-4.0678863525390625,29.636730194091797,489.0733337402344,327.8451843261719,192.04959106445312,0.03271707519888878,0.0565507598221302,2.8185272216796875,0.0,0.0,28.060649871826172,1,0
1786259252.5240276,33.675013465981465,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7340087890625,325.5234680175781,169.8363800048828,0.031806692481040955,0.05734207481145859,2.8186306953430176,-5.640911102294922,-4.0678863525390625,29.636730194091797,489.07769775390625,327.8185119628906,192.08868408203125,0.03273387625813484,0.05645075812935829,2.81852388381958,0.0,0.0,28.083629608154297,1,0
1786259252.5320013,33.682986925996374,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7650451660156,325.5981140136719,169.83421325683594,0.03196518495678902,0.0573066882789135,2.8185675144195557,-7.92299747467041,-4.766214847564697,35.41089630126953,489.08392333984375,327.7947998046875,192.131591796875,0.03274117782711983,0.05635075643658638,2.8185102939605713,0.0,0.0,28.107440948486328,1,0
1786259252.540145,33.69113069298328,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7650451660156,325.5981140136719,169.83421325683594,0.03196518495678902,0.0573066882789135,2.8185675144195557,-7.92299747467041,-4.766214847564697,35.41089630126953,489.0914611816406,327.7735595703125,192.1776123046875,0.03274010494351387,0.05625075474381447,2.8184897899627686,0.0,0.0,28.13187599182129,1,0
1786259252.5480227,33.69900863998919,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7684631347656,325.55938720703125,169.84429931640625,0.03204629197716713,0.05729765444993973,2.818577766418457,-6.907431602478027,-5.780828475952148,33.733009338378906,489.0996398925781,327.75421142578125,192.2258758544922,0.03273209556937218,0.05615075305104256,2.8184657096862793,0.0,0.0,28.156679153442383,1,0
1786259252.5560422,33.70702805899782,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7840270996094,325.5202941894531,169.82955932617188,0.03209659084677696,0.05730723589658737,2.818528890609741,-6.514835834503174,-4.613125801086426,31.530517578125,489.10845947265625,327.7367248535156,192.27587890625,0.032717157155275345,0.056050751358270645,2.8184380531311035,0.0,0.0,28.181854248046875,1,0
1786259252.5641541,33.71513990400126,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.80517578125,325.51678466796875,169.8748779296875,0.031985823065042496,0.05715322494506836,2.8185088634490967,-5.75799036026001,-5.3243088722229,29.429473876953125,489.117919921875,327.7210998535156,192.3258819580078,0.03269534185528755,0.055950749665498734,2.8184070587158203,0.0,0.0,28.207399368286133,1,0
1786259252.5721529,33.723138542001834,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.80517578125,325.51678466796875,169.8748779296875,0.031985823065042496,0.05715322494506836,2.8185088634490967,-5.75799036026001,-5.3243088722229,29.429473876953125,489.12774658203125,327.70709228515625,192.37588500976562,0.0326673649251461,0.05585074797272682,2.8183741569519043,0.0,0.0,28.233196258544922,1,0
1786259252.5800335,33.73101919499459,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7623291015625,325.52801513671875,169.90689086914062,0.032258424907922745,0.0569547638297081,2.81862473487854,-4.975579261779785,-3.6624512672424316,31.183509826660156,489.13726806640625,327.6940612792969,192.42588806152344,0.03263470157980919,0.05575074627995491,2.818343162536621,0.0,0.0,28.25899314880371,1,0
1786259252.5880325,33.73901835398283,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7623291015625,325.52801513671875,169.90689086914062,0.032258424907922745,0.0569547638297081,2.81862473487854,-5.918321132659912,-3.4389142990112305,29.48845672607422,489.146484375,327.6820373535156,192.47589111328125,0.0325973741710186,0.055650744587183,2.8183138370513916,0.0,0.0,28.2847900390625,1,0
1786259252.5961664,33.74715231198934,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7259216308594,325.3981018066406,169.92372131347656,0.032437264919281006,0.056689225137233734,2.818624258041382,-5.048886299133301,-3.703023910522461,23.83383560180664,489.1554260253906,327.6709899902344,192.52589416503906,0.032555416226387024,0.05555074289441109,2.818286418914795,0.0,0.0,28.310588836669922,1,0
1786259252.6041608,33.75514651200501,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7259216308594,325.3981018066406,169.92372131347656,0.032437264919281006,0.056689225137233734,2.818624258041382,-5.048886299133301,-3.703023910522461,23.83383560180664,489.1639709472656,327.6608581542969,192.57589721679688,0.03250911086797714,0.055450741201639175,2.81826114654541,0.0,0.0,28.33635139465332,1,0
1786259252.6123269,33.763312830997165,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.69708251953125,325.3437194824219,169.99798583984375,0.03253388777375221,0.05647140368819237,2.8185765743255615,-5.6055402755737305,-3.200953483581543,17.520463943481445,489.1715393066406,327.65106201171875,192.6259002685547,0.03245983645319939,0.055350739508867264,2.818241834640503,0.0,0.0,28.361839294433594,1,0
1786259252.6201677,33.77115358799347,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.74310302734375,325.240478515625,170.0841064453125,0.032487064599990845,0.05623937398195267,2.818459987640381,-0.8259201645851135,-1.2566852569580078,10.919445991516113,489.17816162109375,327.6415710449219,192.6759033203125,0.03240782767534256,0.055253442376852036,2.818228006362915,0.0,0.0,28.38705825805664,1,0
1786259252.628035,33.77902089498821,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7493896484375,325.1829833984375,170.0854034423828,0.03245165944099426,0.056278835982084274,2.8183882236480713,-1.785247564315796,-1.9620717763900757,11.616408348083496,489.1838684082031,327.63238525390625,192.7259063720703,0.03235302492976189,0.055159952491521835,2.8182196617126465,0.0,0.0,28.41200828552246,1,0
1786259252.6361408,33.78712664899649,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7493896484375,325.1829833984375,170.0854034423828,0.03245165944099426,0.056278835982084274,2.8183882236480713,-1.785247564315796,-1.9620717763900757,11.616408348083496,489.1886291503906,327.62353515625,192.77590942382812,0.03229542821645737,0.05507025495171547,2.8182170391082764,0.0,0.0,28.43669319152832,1,0
1786259252.6440437,33.79502945399145,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.732666015625,325.2251892089844,170.10887145996094,0.0324665866792202,0.056171808391809464,2.818436861038208,-1.8962420225143433,-1.0532281398773193,11.576007843017578,489.1920471191406,327.61456298828125,192.82591247558594,0.03223636373877525,0.05498490110039711,2.8182222843170166,0.0,0.0,28.460933685302734,1,0
1786259252.6520402,33.80302580798161,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7277526855469,325.1956481933594,170.1379852294922,0.032481689006090164,0.05616128072142601,2.8184006214141846,-1.2907346487045288,0.14847390353679657,9.52890396118164,489.19415283203125,327.6054382324219,192.87591552734375,0.03217587620019913,0.05490387603640556,2.8182356357574463,0.0,0.0,28.484725952148438,1,0
1786259252.6600173,33.81100301499828,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.74261474609375,325.18951416015625,170.1788787841797,0.0324711948633194,0.056108154356479645,2.8183655738830566,-1.8420264720916748,-0.6394062638282776,8.82364559173584,489.1949462890625,327.5961608886719,192.92591857910156,0.03211398422718048,0.05482713133096695,2.8182570934295654,0.0,0.0,28.508075714111328,1,0
1786259252.6682487,33.819234530004906,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,487.7492980957031,325.1820983886719,170.20742797851562,0.03237878158688545,0.05602221190929413,2.8183326721191406,-1.8987728357315063,-0.5582045912742615,6.983017921447754,489.19439697265625,327.58673095703125,192.97592163085938,0.03205066919326782,0.05475468561053276,2.818286657333374,0.0,0.0,28.530982971191406,1,0
