t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786257263.6326969,0.5150294220075011,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.0599670410156,353.9192810058594,216.1240234375,-0.08193501085042953,0.06309948116540909,2.8482487201690674,0.5668861865997314,-0.36821672320365906,0.35676994919776917,452.2812194824219,353.69049072265625,216.17706298828125,-0.08139132708311081,0.06303722411394119,2.848059892654419,0.0,0.0,0.0,0,0
1786257263.6407173,0.5230499010067433,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.0683288574219,353.88104248046875,216.09957885742188,-0.08188825100660324,0.0631551668047905,2.848154306411743,1.5732110738754272,-0.46138855814933777,0.11246983706951141,452.3269348144531,353.6583557128906,216.19097900390625,-0.08135734498500824,0.063033826649189,2.8480381965637207,0.0,0.0,0.0,0,0
1786257263.648772,0.5311046660062857,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.0992126464844,353.8479919433594,216.10052490234375,-0.08189260214567184,0.06318378448486328,2.8481662273406982,1.7430208921432495,-0.9939114451408386,-0.029122333973646164,452.37322998046875,353.6257629394531,216.20506286621094,-0.08132290095090866,0.06303038448095322,2.848015785217285,0.0,0.0,0.0,0,0
1786257263.6568205,0.5391533790098038,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.15228271484375,353.8172912597656,216.10507202148438,-0.08183173835277557,0.06322606652975082,2.8481204509735107,-1.4965476989746094,-0.23474125564098358,0.5298004746437073,452.4202880859375,353.5926818847656,216.21937561035156,-0.08128790557384491,0.06302688270807266,2.8479931354522705,0.0,0.0,0.0,0,0
1786257263.6647837,0.5471162179892417,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.1773681640625,353.8059997558594,216.12728881835938,-0.08173289895057678,0.06323099881410599,2.848135471343994,-0.2122672200202942,0.8800167441368103,0.36577603220939636,452.46771240234375,353.5592956542969,216.2338104248047,-0.08125262707471848,0.06302335858345032,2.8479700088500977,0.0,0.0,0.0,0,0
1786257263.6727943,0.5551269190036692,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.2608337402344,353.7802734375,216.15281677246094,-0.08174498379230499,0.06319116801023483,2.848051071166992,0.3190770149230957,0.7772186398506165,-0.787774920463562,452.51593017578125,353.5254211425781,216.2484588623047,-0.08121677488088608,0.0630197748541832,2.847946882247925,0.0,0.0,0.0,0,0
1786257263.6807017,0.563034141989192,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.2982482910156,353.7345886230469,216.15261840820312,-0.08166815340518951,0.06322851032018661,2.8480536937713623,-0.539578914642334,0.2800876498222351,0.39354413747787476,452.56463623046875,353.49114990234375,216.26329040527344,-0.08118055015802383,0.06301615387201309,2.847923517227173,0.0,0.0,0.0,0,0
1786257263.6887147,0.5710474080115091,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.3489685058594,353.7210693359375,216.20030212402344,-0.08164890110492706,0.06313471496105194,2.847993850708008,-0.44963064789772034,0.4054749011993408,0.4386581480503082,452.6141357421875,353.4563293457031,216.27835083007812,-0.08114374428987503,0.06301247328519821,2.8478994369506836,0.0,0.0,0.0,0,0
1786257263.6968272,0.579159923014231,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.40924072265625,353.6775207519531,216.21238708496094,-0.08162195235490799,0.0630970448255539,2.8479230403900146,1.3674148321151733,0.2996754050254822,-0.06373078376054764,452.66436767578125,353.42095947265625,216.2936248779297,-0.08110637962818146,0.06300873309373856,2.8478753566741943,0.0,0.0,0.0,0,0
1786257263.7047904,0.587122881988762,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.4615783691406,353.6569519042969,216.2457733154297,-0.08167018741369247,0.06306835263967514,2.8478853702545166,1.1261547803878784,-0.5226467847824097,0.6056861281394958,452.7151184082031,353.38531494140625,216.30906677246094,-0.08106865733861923,0.06300496309995651,2.847851037979126,0.0,0.0,0.0,0,0
1786257263.7127936,0.5951263390015811,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.49835205078125,353.5725402832031,216.2059783935547,-0.08162808418273926,0.06319857388734818,2.8479111194610596,1.8523273468017578,0.05160161852836609,-0.6708132028579712,452.7664794921875,353.34918212890625,216.32469177246094,-0.0810304656624794,0.06300114840269089,2.8478264808654785,0.0,0.0,0.0,0,0
1786257263.7207093,0.6030417279980611,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.5291748046875,353.5733947753906,216.25128173828125,-0.08156654983758926,0.06316083669662476,2.847912549972534,0.49114805459976196,-0.3416673541069031,0.6709308624267578,452.8184509277344,353.3126220703125,216.3404998779297,-0.08099179714918137,0.06299727410078049,2.8478012084960938,0.0,0.0,0.0,0,0
1786257263.7286932,0.6110257880063727,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.5725402832031,353.5397644042969,216.2743682861328,-0.08146170526742935,0.06313343346118927,2.8479511737823486,-0.1418343335390091,-0.21015965938568115,0.8150960803031921,452.87091064453125,353.27569580078125,216.35646057128906,-0.08095278590917587,0.0629933774471283,2.847776174545288,0.0,0.0,0.0,0,0
1786257263.7368033,0.6191360189986881,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.6490478515625,353.5154113769531,216.27230834960938,-0.08145313709974289,0.06314311176538467,2.8479273319244385,1.025981068611145,0.5149413347244263,-0.08049067109823227,452.92431640625,353.2381286621094,216.37269592285156,-0.08091306686401367,0.06298940628767014,2.847750186920166,0.0,0.0,0.0,0,0
1786257263.7448366,0.6271691820002161,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.6826171875,353.4690856933594,216.2714080810547,-0.08134462684392929,0.06316537410020828,2.8479068279266357,-0.753603458404541,0.678205132484436,0.6005123257637024,452.9783020019531,353.2001953125,216.38912963867188,-0.08087293058633804,0.06298539787530899,2.847724437713623,0.0,0.0,0.0,0,0
1786257263.7527652,0.6350977960100863,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.7077941894531,353.4674377441406,216.29660034179688,-0.0812724232673645,0.0630669891834259,2.8478968143463135,-0.7727733850479126,1.1007230281829834,0.042067453265190125,453.0325622558594,353.1619873046875,216.4056396484375,-0.08083255589008331,0.06298135966062546,2.847698211669922,0.0,0.0,0.0,0,0
1786257263.76079,0.6431227939901873,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.7856140136719,353.39886474609375,216.30018615722656,-0.08132830262184143,0.06314227730035782,2.8478353023529053,0.44800910353660583,0.24270275235176086,0.37420210242271423,453.087646484375,353.1231994628906,216.42239379882812,-0.08079159259796143,0.06297726184129715,2.8476715087890625,0.0,0.0,0.0,0,0
1786257263.7687426,0.6510753440088592,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.8125305175781,353.40869140625,216.34725952148438,-0.08132648468017578,0.06301646679639816,2.8478469848632812,1.3757517337799072,-0.022850388661026955,0.42795422673225403,453.1431884765625,353.08416748046875,216.4392852783203,-0.08075029402971268,0.06297313421964645,2.847644805908203,0.0,0.0,0.0,0,0
1786257263.7767246,0.6590570689877495,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.8770751953125,353.39227294921875,216.3839111328125,-0.081377312541008,0.06293820589780807,2.8478448390960693,1.105290412902832,-0.8346992135047913,-0.5135045647621155,453.1995849609375,353.04449462890625,216.45645141601562,-0.0807083398103714,0.06296893954277039,2.8476176261901855,0.0,0.0,0.0,0,0
1786257263.784742,0.6670750339981169,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.9022216796875,353.3722839355469,216.3921356201172,-0.08122182637453079,0.06294110417366028,2.8478736877441406,-0.2892816364765167,-0.18183667957782745,0.8982330560684204,453.2563781738281,353.0045471191406,216.47372436523438,-0.08066611737012863,0.06296471506357193,2.847590446472168,0.0,0.0,0.0,0,0
1786257263.7927992,0.6751320220064372,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,452.98565673828125,353.322509765625,216.42051696777344,-0.08121851831674576,0.062935970723629,2.847825765609741,-0.047965314239263535,0.40541282296180725,0.07198116183280945,453.31396484375,352.96405029296875,216.49124145507812,-0.08062329888343811,0.0629604384303093,2.847562551498413,0.0,0.0,0.0,0,0
1786257263.8006907,0.6830232650099788,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.017333984375,353.2942810058594,216.4089813232422,-0.08109500259160995,0.06295306235551834,2.847853422164917,0.9098710417747498,-0.40470120310783386,0.850007176399231,453.3719482421875,352.9232482910156,216.50888061523438,-0.08058015257120132,0.06295611709356308,2.847534656524658,0.0,0.0,0.0,0,0
1786257263.8087168,0.6910492349998094,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.06585693359375,353.2984313964844,216.4450225830078,-0.0810394436120987,0.06290093064308167,2.8478305339813232,-2.09262752532959,-0.4995845556259155,1.210302472114563,453.43072509765625,352.8819274902344,216.52676391601562,-0.08053644746541977,0.06295175105333328,2.847506284713745,0.0,0.0,0.0,0,0
1786257263.8167753,0.6991080179868732,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.1609802246094,353.2215881347656,216.45814514160156,-0.08104963600635529,0.0629027932882309,2.847710371017456,1.3795171976089478,0.8118181824684143,-0.538456916809082,453.49005126953125,352.84014892578125,216.54483032226562,-0.08049231767654419,0.0629473403096199,2.847477912902832,0.0,0.0,0.0,0,0
1786257263.8247342,0.7070667989901267,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.1978759765625,353.20758056640625,216.50311279296875,-0.08100085705518723,0.06283783912658691,2.847747564315796,-0.6427903771400452,0.5291144847869873,0.3576764166355133,453.54998779296875,352.79803466796875,216.56304931640625,-0.08044777810573578,0.06294288486242294,2.8474490642547607,0.0,0.0,0.0,0,0
1786257263.832784,0.7151164140086621,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.2830505371094,353.13909912109375,216.5286102294922,-0.08100539445877075,0.06285557895898819,2.847663640975952,-0.693912923336029,-0.021567223593592644,0.3941313326358795,453.61041259765625,352.7555236816406,216.5814208984375,-0.08040282130241394,0.062938392162323,2.8474199771881104,0.0,0.0,0.0,0,0
1786257263.8407412,0.7230736929923296,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.3390197753906,353.1129150390625,216.5479736328125,-0.0809585377573967,0.06286851316690445,2.847677230834961,1.0735077857971191,-0.36724144220352173,0.18871884047985077,453.67144775390625,352.71258544921875,216.60000610351562,-0.08035743236541748,0.06293385475873947,2.8473904132843018,0.0,0.0,0.0,0,0
1786257263.84869,0.7310224350076169,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.39373779296875,353.0389099121094,216.520263671875,-0.08089779317378998,0.06294770538806915,2.847571611404419,0.3994104564189911,-0.2917344570159912,0.3596496880054474,453.7328796386719,352.66937255859375,216.61866760253906,-0.08031175285577774,0.06292928755283356,2.847360849380493,0.0,0.0,0.0,0,0
1786257263.85682,0.73915308501455,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.439697265625,352.9999694824219,216.5631103515625,-0.08083108067512512,0.0628739446401596,2.84751296043396,1.638385534286499,-0.15352863073349,0.5370487570762634,453.7953186035156,352.62548828125,216.63768005371094,-0.0802653431892395,0.06292464584112167,2.8473310470581055,0.0,0.0,0.0,0,0
1786257263.8647985,0.7471312429988757,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.46612548828125,352.9897155761719,216.55946350097656,-0.08086255937814713,0.06292900443077087,2.8475120067596436,1.1867797374725342,-0.2684853971004486,-0.11311992257833481,453.8580627441406,352.581298828125,216.65676879882812,-0.08021865040063858,0.0629199743270874,2.8473007678985596,0.0,0.0,0.0,0,0
1786257263.872762,0.7550945330003742,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.52056884765625,352.9944152832031,216.62429809570312,-0.0808723121881485,0.0627736747264862,2.8474998474121094,0.025620752945542336,-0.09090325981378555,-0.5236184597015381,453.92138671875,352.5367736816406,216.676025390625,-0.08017155528068542,0.06291527301073074,2.8472702503204346,0.0,0.0,0.0,0,0
1786257263.880787,0.7631195920112077,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.5601501464844,352.9390563964844,216.5897979736328,-0.08074603229761124,0.06292151659727097,2.8475277423858643,-1.7022093534469604,-0.7833500504493713,1.2076493501663208,453.9853515625,352.4917907714844,216.69549560546875,-0.08012400567531586,0.0629105195403099,2.8472394943237305,0.0,0.0,0.0,0,0
1786257263.888752,0.7710844649991486,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.5989074707031,352.9552917480469,216.6392822265625,-0.08065677434206009,0.06282021105289459,2.8475654125213623,-0.48594391345977783,1.1795762777328491,0.4707190990447998,454.0498046875,352.4464416503906,216.71510314941406,-0.08007606118917465,0.06290572136640549,2.847208261489868,0.0,0.0,0.0,0,0
1786257263.896702,0.7790343789965846,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.6561584472656,352.8956604003906,216.6475830078125,-0.08053593337535858,0.06282208859920502,2.8474984169006348,-0.2401697337627411,0.47362959384918213,-0.09174016118049622,454.11468505859375,352.4007873535156,216.73483276367188,-0.08002778887748718,0.06290089339017868,2.847177028656006,0.0,0.0,0.0,0,0
1786257263.9046857,0.7870182390033733,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.7648010253906,352.8785400390625,216.6991729736328,-0.08060696721076965,0.06273534148931503,2.8474230766296387,-0.6747871041297913,0.605823814868927,0.9983830451965332,454.1803283691406,352.3546447753906,216.7548065185547,-0.07997898757457733,0.0628960132598877,2.8471455574035645,0.0,0.0,0.0,0,0
1786257263.9127188,0.7950512719980907,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.8614807128906,352.80987548828125,216.706787109375,-0.08063552528619766,0.06278561055660248,2.847386598587036,1.4713757038116455,0.44099655747413635,-0.27734965085983276,454.24658203125,352.30804443359375,216.77496337890625,-0.07992970943450928,0.06289108842611313,2.847113609313965,0.0,0.0,0.0,0,0
1786257263.9207087,0.8030412429943681,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.9304504394531,352.7495422363281,216.73162841796875,-0.08058227598667145,0.06271928548812866,2.847280263900757,1.0866450071334839,-0.03973907604813576,0.4224083423614502,454.3133239746094,352.2610778808594,216.79525756835938,-0.07988008856773376,0.06288613379001617,2.847081422805786,0.0,0.0,0.0,0,0
1786257263.9287007,0.8110331280040555,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.9778137207031,352.7055358886719,216.73333740234375,-0.08064907789230347,0.06277742981910706,2.847290515899658,1.6467628479003906,-0.2919955551624298,-0.16126926243305206,454.380615234375,352.2137756347656,216.81573486328125,-0.07983005046844482,0.06288112699985504,2.8470492362976074,0.0,0.0,0.0,0,0
1786257263.936681,0.8190135209879372,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,453.9788818359375,352.6689758300781,216.75514221191406,-0.08057998865842819,0.06271341443061829,2.8472323417663574,1.8656669855117798,-0.9267260432243347,0.0674285814166069,454.44842529296875,352.1660461425781,216.83636474609375,-0.07977961003780365,0.06287608295679092,2.8470163345336914,0.0,0.0,0.0,0,0
1786257263.944685,0.8270174679928459,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,454.0431823730469,352.6181640625,216.72592163085938,-0.08064009249210358,0.06282685697078705,2.847230911254883,1.9045283794403076,-0.4223913550376892,-0.7558884620666504,454.516845703125,352.117919921875,216.857177734375,-0.07972871512174606,0.06287099421024323,2.8469836711883545,0.0,0.0,0.0,0,0
