t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786182597.9496024,67.65900761800003,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,384.91107177734375,286.0245361328125,169.71356201171875,-0.015156090259552002,-0.04277358576655388,1.3628268241882324,1.167219877243042,0.28866347670555115,24.562297821044922,383.9754333496094,285.3127136230469,188.94789123535156,-0.015041847713291645,-0.04234365001320839,1.363006830215454,0.0,0.0,27.194381713867188,1,0
1786182597.9576523,67.66705757999443,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,384.914794921875,286.0972900390625,169.7589874267578,-0.015065431594848633,-0.04283774271607399,1.362862467765808,1.2437454462051392,0.48926842212677,27.138378143310547,384.01116943359375,285.3138122558594,188.9544219970703,-0.015054394491016865,-0.042282987385988235,1.3630276918411255,0.0,0.0,27.187238693237305,1,0
1786182597.9655664,67.67497169200215,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,384.914794921875,286.0972900390625,169.7589874267578,-0.015065431594848633,-0.04283774271607399,1.362862467765808,1.2437454462051392,0.48926842212677,27.138378143310547,384.0477600097656,285.31390380859375,188.96209716796875,-0.01506322342902422,-0.0422220304608345,1.3630470037460327,0.0,0.0,27.180227279663086,1,0
1786182597.9737468,67.68315220500517,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,384.9310607910156,286.0525817871094,169.69017028808594,-0.015148629434406757,-0.0426042266190052,1.3628671169281006,0.4745238125324249,0.05073520168662071,27.070589065551758,384.0829162597656,285.31243896484375,188.97097778320312,-0.015070400200784206,-0.042164165526628494,1.3630646467208862,0.0,0.0,27.173315048217773,1,0
1786182597.9817295,67.69113482900138,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,384.9760437011719,286.083251953125,169.73898315429688,-0.01512561459094286,-0.042635831981897354,1.3628307580947876,0.4745238125324249,0.05073520168662071,27.070589065551758,384.1166687011719,285.3094482421875,188.9810333251953,-0.015075955539941788,-0.04210933670401573,1.3630807399749756,0.0,0.0,27.166500091552734,1,0
1786182597.9897168,67.6991221109929,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.0067443847656,286.10211181640625,169.72303771972656,-0.015157508663833141,-0.042549774050712585,1.3628804683685303,1.0629786252975464,-0.6168697476387024,26.4630126953125,384.1490478515625,285.3049621582031,188.99224853515625,-0.015079907141625881,-0.04205751046538353,1.3630952835083008,0.0,0.0,27.15978240966797,1,0
1786182597.997707,67.70711223900435,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.0067443847656,286.10211181640625,169.72303771972656,-0.015157508663833141,-0.042549774050712585,1.3628804683685303,1.0629786252975464,-0.6168697476387024,26.4630126953125,384.1812438964844,285.2997131347656,189.00453186035156,-0.015083539299666882,-0.042006079107522964,1.3631088733673096,0.0,0.0,27.1529598236084,1,0
1786182598.0056024,67.71500754500448,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.0513610839844,286.10662841796875,169.7274932861328,-0.01523606013506651,-0.042521677911281586,1.362856149673462,0.8711577653884888,0.32986965775489807,28.00798988342285,384.2166442871094,285.2956848144531,189.0176239013672,-0.01509041991084814,-0.04194778576493263,1.3631229400634766,0.0,0.0,27.145477294921875,1,0
1786182598.013765,67.72317035400192,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.0497741699219,286.111083984375,169.70303344726562,-0.015210864134132862,-0.04244266822934151,1.3629182577133179,0.8711577653884888,0.32986965775489807,28.00798988342285,384.2552795410156,285.29290771484375,189.0315399169922,-0.01510059554129839,-0.04188251867890358,1.3631374835968018,0.0,0.0,27.1373233795166,1,0
1786182598.0217261,67.73113152700535,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.0497741699219,286.111083984375,169.70303344726562,-0.015210864134132862,-0.04244266822934151,1.3629182577133179,0.9892168045043945,-0.4691392779350281,25.888916015625,384.2969970703125,285.29132080078125,189.04623413085938,-0.015113921836018562,-0.04181060194969177,1.3631525039672852,0.0,0.0,27.128530502319336,1,0
1786182598.029718,67.73912343800475,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.0497741699219,286.111083984375,169.70303344726562,-0.015210864134132862,-0.04244266822934151,1.3629182577133179,0.9892168045043945,-0.4691392779350281,25.888916015625,384.3414611816406,285.2907409667969,189.06149291992188,-0.015130791813135147,-0.04173318296670914,1.3631681203842163,0.0,0.0,27.119129180908203,1,0
1786182598.037583,67.74698832600552,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.0497741699219,286.111083984375,169.70303344726562,-0.015210864134132862,-0.04244266822934151,1.3629182577133179,0.9892168045043945,-0.4691392779350281,25.888916015625,384.38531494140625,285.28924560546875,189.07521057128906,-0.0151547035202384,-0.0416615828871727,1.3631867170333862,0.0,0.0,27.109460830688477,1,0
1786182598.0457249,67.75513044500258,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.20819091796875,286.123779296875,169.70437622070312,-0.015342897735536098,-0.04216599836945534,1.3629239797592163,0.47376394271850586,-0.4063105881214142,27.92923927307129,384.4285583496094,285.2868347167969,189.08737182617188,-0.015185698866844177,-0.04159582033753395,1.363208293914795,0.0,0.0,27.09952163696289,1,0
1786182598.0537453,67.76315040999907,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.1961364746094,286.1308898925781,169.72373962402344,-0.015283788554370403,-0.042144037783145905,1.3629728555679321,-0.011650297790765762,-0.1540907770395279,27.921714782714844,384.4712219238281,285.28350830078125,189.09800720214844,-0.015223655849695206,-0.04153579846024513,1.3632328510284424,0.0,0.0,27.089317321777344,1,0
1786182598.0616007,67.77100603000144,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.20745849609375,286.1101989746094,169.68618774414062,-0.015325642190873623,-0.04210282862186432,1.3629493713378906,0.6169772148132324,-0.6336449980735779,27.021621704101562,384.5132751464844,285.279296875,189.10714721679688,-0.015268455259501934,-0.04148142784833908,1.363260269165039,0.0,0.0,27.078853607177734,1,0
1786182598.0697134,67.77911887300434,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.2373962402344,286.1005554199219,169.7008819580078,-0.015350050292909145,-0.04219343140721321,1.3629347085952759,0.07647871971130371,0.08872047811746597,28.535690307617188,384.55621337890625,285.275634765625,189.11563110351562,-0.015305870212614536,-0.041426222771406174,1.3632867336273193,0.0,0.0,27.068267822265625,1,0
1786182598.0777125,67.78711807899526,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.20416259765625,286.1041259765625,169.67669677734375,-0.015305309556424618,-0.04212332144379616,1.3629491329193115,0.27264532446861267,-0.3843623399734497,27.294191360473633,384.6001281738281,285.2726135253906,189.12355041503906,-0.015334839932620525,-0.041369661688804626,1.3633118867874146,0.0,0.0,27.057575225830078,1,0
1786182598.0857587,67.79516403299931,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.195068359375,286.0972900390625,169.69879150390625,-0.015274851582944393,-0.04209807515144348,1.3629977703094482,0.21741880476474762,0.529987633228302,26.41588592529297,384.6450500488281,285.2702331542969,189.13092041015625,-0.015355437062680721,-0.04131175950169563,1.3633356094360352,0.0,0.0,27.046775817871094,1,0
1786182598.0937226,67.80312805100402,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.2470703125,286.0686340332031,169.70042419433594,-0.01532814558595419,-0.0419197753071785,1.3630374670028687,-1.2835973501205444,-0.21242311596870422,24.790184020996094,384.69091796875,285.26849365234375,189.13772583007812,-0.015367754735052586,-0.04125252738595009,1.3633580207824707,0.0,0.0,27.035869598388672,1,0
1786182598.102153,67.81155826199392,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.30499267578125,286.072021484375,169.75775146484375,-0.015218466520309448,-0.041821062564849854,1.362993836402893,-0.0005536364624276757,0.2037932127714157,23.09776496887207,384.7386779785156,285.26666259765625,189.14491271972656,-0.015382460318505764,-0.041198525577783585,1.3633861541748047,0.0,0.0,27.024641036987305,1,0
1786182598.1097188,67.8191241070017,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.3520202636719,286.06231689453125,169.73599243164062,-0.015227044001221657,-0.041614651679992676,1.363034725189209,-0.8307446241378784,-0.189631387591362,25.493146896362305,384.7882385253906,285.2645568847656,189.15264892578125,-0.01540206465870142,-0.041150856763124466,1.363421082496643,0.0,0.0,27.013090133666992,1,0
1786182598.1176944,67.82709985799738,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.4308776855469,286.0858459472656,169.76947021484375,-0.015224335715174675,-0.041555386036634445,1.3630002737045288,0.1405845284461975,0.3101925253868103,26.633460998535156,384.8382263183594,285.26214599609375,189.16098022460938,-0.01542684156447649,-0.0411098338663578,1.3634631633758545,0.0,0.0,27.00119400024414,1,0
1786182598.12572,67.83512547399732,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.46820068359375,286.1094970703125,169.77362060546875,-0.015147669240832329,-0.0414714477956295,1.3630034923553467,-0.4621674418449402,0.06905710697174072,29.10125160217285,384.8882141113281,285.2594299316406,189.16989135742188,-0.01545677613466978,-0.04107542708516121,1.3635122776031494,0.0,0.0,26.988950729370117,1,0
1786182598.1337786,67.84318413300207,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.5004577636719,286.0809631347656,169.7412109375,-0.015219442546367645,-0.04131409153342247,1.36306631565094,0.09750907868146896,0.2819525897502899,25.670433044433594,384.9382019042969,285.2567443847656,189.17889404296875,-0.015488284640014172,-0.0410393588244915,1.3635632991790771,0.0,0.0,26.97682762145996,1,0
1786182598.1417184,67.85112371400464,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.51300048828125,286.01953125,169.74392700195312,-0.015270906500518322,-0.041137244552373886,1.3631179332733154,-1.3540879487991333,0.06329456716775894,23.184703826904297,384.9881896972656,285.25433349609375,189.18765258789062,-0.01551896147429943,-0.040996044874191284,1.3636126518249512,0.0,0.0,26.965137481689453,1,0
1786182598.1497488,67.8591541890055,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.57147216796875,285.9742431640625,169.7273406982422,-0.015364070422947407,-0.04100072383880615,1.3631563186645508,-0.7067942023277283,0.6818748116493225,22.409067153930664,385.0381774902344,285.2521667480469,189.1961669921875,-0.015548815950751305,-0.040945567190647125,1.3636603355407715,0.0,0.0,26.953874588012695,1,0
1786182598.1577258,67.86713107199466,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.6259460449219,286.0074157714844,169.7452392578125,-0.015348950400948524,-0.04089640453457832,1.3631707429885864,-1.32323157787323,-0.5472922325134277,24.328716278076172,385.0881652832031,285.2502746582031,189.20443725585938,-0.015577856451272964,-0.040887996554374695,1.363706350326538,0.0,0.0,26.943035125732422,1,0
1786182598.1657357,67.87514095799997,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.69384765625,285.9852600097656,169.74148559570312,-0.015383393503725529,-0.04084955155849457,1.3631590604782104,-1.0103180408477783,1.2744804620742798,28.533292770385742,385.1381530761719,285.2482604980469,189.21270751953125,-0.015605227090418339,-0.04083121940493584,1.363751769065857,0.0,0.0,26.932708740234375,1,0
1786182598.174428,67.88383305000025,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.7455139160156,285.99859619140625,169.76376342773438,-0.015416234731674194,-0.04084501042962074,1.363242745399475,-1.5800760984420776,0.5014941692352295,27.278276443481445,385.1881408691406,285.2455139160156,189.22132873535156,-0.01562955044209957,-0.04078667610883713,1.3637982606887817,0.0,0.0,26.923070907592773,1,0
1786182598.1817312,67.89113659299619,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.7394714355469,286.00665283203125,169.7445526123047,-0.015406402759253979,-0.04075842350721359,1.363304853439331,-1.1696405410766602,0.6362508535385132,25.7811336517334,385.2381286621094,285.2421569824219,189.23020935058594,-0.01565134897828102,-0.040752168744802475,1.3638455867767334,0.0,0.0,26.91400909423828,1,0
1786182598.1897213,67.89912678100518,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.7639465332031,286.0149230957031,169.77215576171875,-0.015376310795545578,-0.04081439971923828,1.3633521795272827,-1.276323676109314,0.20795725286006927,25.899585723876953,385.2881164550781,285.2381591796875,189.23939514160156,-0.015670400112867355,-0.04072864353656769,1.363893747329712,0.0,0.0,26.90557098388672,1,0
1786182598.1977208,67.90712617599638,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.8064880371094,285.9834899902344,169.74325561523438,-0.015421809628605843,-0.040771905332803726,1.3633646965026855,-1.6944838762283325,0.8587661385536194,27.960250854492188,385.3381042480469,285.2337646484375,189.24874877929688,-0.015686701983213425,-0.04071155935525894,1.363940954208374,0.0,0.0,26.89767074584961,1,0
1786182598.205715,67.91512036199856,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.80560302734375,285.9881286621094,169.74603271484375,-0.01539401151239872,-0.040665026754140854,1.3634870052337646,-2.3983359336853027,0.41376253962516785,24.564023971557617,385.3880920410156,285.2295837402344,189.25790405273438,-0.015700198709964752,-0.040688373148441315,1.36398184299469,0.0,0.0,26.890079498291016,1,0
1786182598.213713,67.92311810499814,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,385.9188537597656,285.96990966796875,169.74526977539062,-0.015463437885046005,-0.04064255580306053,1.363498330116272,-1.5094656944274902,0.4723249077796936,23.562545776367188,385.4380798339844,285.2256164550781,189.26686096191406,-0.015710918232798576,-0.04065914824604988,1.3640164136886597,0.0,0.0,26.882795333862305,1,0
1786182598.2217393,67.93114468299609,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.0064392089844,285.9910888671875,169.7765350341797,-0.015514722093939781,-0.040628693997859955,1.3635822534561157,-1.7550071477890015,0.8266201615333557,25.849206924438477,385.4880676269531,285.2218933105469,189.27561950683594,-0.015718888491392136,-0.040623944252729416,1.3640446662902832,0.0,0.0,26.87581443786621,1,0
1786182598.2297275,67.93913282599533,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.0583190917969,285.9839782714844,169.7740020751953,-0.015570370480418205,-0.040521200746297836,1.363680124282837,-1.9138191938400269,1.000468373298645,27.229490280151367,385.5380554199219,285.2184143066406,189.2841339111328,-0.01572374440729618,-0.040584027767181396,1.364067792892456,0.0,0.0,26.869070053100586,1,0
1786182598.2377157,67.94712105099461,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.1491394042969,286.0376281738281,169.8308563232422,-0.015550208278000355,-0.04059181734919548,1.3636786937713623,-2.0121257305145264,1.1922410726547241,25.921390533447266,385.5880432128906,285.215576171875,189.29197692871094,-0.015721796080470085,-0.04055091366171837,1.3640952110290527,0.0,0.0,26.861940383911133,1,0
1786182598.245739,67.95514450299379,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.1619873046875,286.00604248046875,169.77951049804688,-0.015576222911477089,-0.04044764116406441,1.3637536764144897,-1.9119164943695068,0.2842263877391815,24.814062118530273,385.6380310058594,285.2133483886719,189.2991485595703,-0.01571311429142952,-0.04052453860640526,1.3641268014907837,0.0,0.0,26.85443115234375,1,0
1786182598.2537222,67.96312742699229,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.2021789550781,285.9715576171875,169.75985717773438,-0.015628701075911522,-0.04042169451713562,1.363741159439087,-2.3700945377349854,1.0111299753189087,25.39481544494629,385.6880187988281,285.21173095703125,189.3056640625,-0.01569776050746441,-0.04050483554601669,1.3641626834869385,0.0,0.0,26.84654426574707,1,0
1786182598.261717,67.97112223299337,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.2164001464844,286.01959228515625,169.8001708984375,-0.015550792217254639,-0.04042119160294533,1.3638741970062256,-2.3429858684539795,0.5163999795913696,26.9431209564209,385.7380065917969,285.2107238769531,189.3115234375,-0.015675803646445274,-0.0404917374253273,1.364202618598938,0.0,0.0,26.83828353881836,1,0
1786182598.2697144,67.9791196849983,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.2659606933594,285.99102783203125,169.7821807861328,-0.015642287209630013,-0.04032588005065918,1.3639476299285889,-2.1396102905273438,0.5159874558448792,24.37986946105957,385.7879943847656,285.2089538574219,189.3159942626953,-0.015667010098695755,-0.040479715913534164,1.364241600036621,0.0,0.0,26.83055305480957,1,0
1786182598.2777152,67.98712052400515,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.32391357421875,285.9698486328125,169.77772521972656,-0.01563039980828762,-0.04026173800230026,1.364020824432373,-2.0836665630340576,0.9011368155479431,22.18471908569336,385.8379821777344,285.206298828125,189.3190460205078,-0.015672767534852028,-0.04046834260225296,1.3642791509628296,0.0,0.0,26.823413848876953,1,0
1786182598.285737,67.99514231199282,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.41278076171875,285.9807434082031,169.80783081054688,-0.015651941299438477,-0.04025241732597351,1.3640084266662598,-2.7348082065582275,0.5556146502494812,23.726526260375977,385.8879699707031,285.2027587890625,189.32069396972656,-0.015692923218011856,-0.04045761004090309,1.364315390586853,0.0,0.0,26.816862106323242,1,0
1786182598.29373,68.00313530600397,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.41278076171875,285.9807434082031,169.80783081054688,-0.015651941299438477,-0.04025241732597351,1.3640084266662598,-2.387279748916626,0.2110436111688614,25.569664001464844,385.9379577636719,285.1983642578125,189.32095336914062,-0.015727359801530838,-0.04044751077890396,1.3643503189086914,0.0,0.0,26.81089210510254,1,0
1786182598.30172,68.01112505300262,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.49688720703125,285.9344482421875,169.77244567871094,-0.015736788511276245,-0.040068428963422775,1.3640965223312378,-2.9290049076080322,0.5413699746131897,25.715049743652344,385.9879455566406,285.1940612792969,189.3209991455078,-0.015767903998494148,-0.04043607413768768,1.3643885850906372,0.0,0.0,26.805837631225586,1,0
1786182598.3096082,68.0190133760043,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.49688720703125,285.9344482421875,169.77244567871094,-0.015736788511276245,-0.040068428963422775,1.3640965223312378,-2.9290049076080322,0.5413699746131897,25.715049743652344,386.0379333496094,285.19012451171875,189.3212127685547,-0.015811972320079803,-0.0404227077960968,1.3644315004348755,0.0,0.0,26.80179214477539,1,0
1786182598.3175824,68.02698747300019,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.5065612792969,285.9727478027344,169.81466674804688,-0.015609310939908028,-0.0400913767516613,1.3641451597213745,-2.595723867416382,0.4744080901145935,24.636531829833984,386.0879211425781,285.18658447265625,189.3215789794922,-0.01585954986512661,-0.040407419204711914,1.3644791841506958,0.0,0.0,26.798749923706055,1,0
1786182598.3256679,68.03507313400041,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.5213928222656,285.9180908203125,169.78199768066406,-0.015672611072659492,-0.04002970829606056,1.3641098737716675,-2.595723867416382,0.4744080901145935,24.636531829833984,386.1379089355469,285.1834411621094,189.32211303710938,-0.015910612419247627,-0.040390223264694214,1.3645315170288086,0.0,0.0,26.79670524597168,1,0
1786182598.3337147,68.04312001100334,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.56109619140625,285.9517517089844,169.8146514892578,-0.015668807551264763,-0.04009402170777321,1.3642760515213013,-2.6886706352233887,0.6645331978797913,25.888031005859375,386.1878967285156,285.1800231933594,189.32298278808594,-0.015958573669195175,-0.04037224501371384,1.364580750465393,0.0,0.0,26.794559478759766,1,0
1786182598.3417687,68.05117410099774,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.56109619140625,285.9517517089844,169.8146514892578,-0.015668807551264763,-0.04009402170777321,1.3642760515213013,-3.6276168823242188,1.2166612148284912,23.07594871520996,386.2378845214844,285.1759338378906,189.32427978515625,-0.015998970717191696,-0.04035425931215286,1.3646214008331299,0.0,0.0,26.791568756103516,1,0
1786182598.3497257,68.05913107500237,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.6597595214844,285.9449157714844,169.82247924804688,-0.01565561629831791,-0.04004109650850296,1.3643735647201538,-3.144148588180542,0.3301698863506317,23.369104385375977,386.2878723144531,285.1711730957031,189.32601928710938,-0.016031889244914055,-0.04033626616001129,1.3646537065505981,0.0,0.0,26.787742614746094,1,0
1786182598.3577485,68.06715382599214,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.7069396972656,285.90057373046875,169.78671264648438,-0.015709716826677322,-0.03997418284416199,1.3643741607666016,-4.15829610824585,0.4713422954082489,26.99067497253418,386.3378601074219,285.165771484375,189.32818603515625,-0.016057398170232773,-0.040318265557289124,1.3646776676177979,0.0,0.0,26.78308868408203,1,0
1786182598.365751,68.07515655799943,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.7479553222656,285.967529296875,169.81846618652344,-0.01557212881743908,-0.03999238461256027,1.3644592761993408,-3.7899625301361084,0.4016810357570648,26.871440887451172,386.3878479003906,285.1603698730469,189.33006286621094,-0.016075829043984413,-0.040303055197000504,1.3646976947784424,0.0,0.0,26.77806282043457,1,0
1786182598.3738785,68.08328371799143,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.80999755859375,285.92730712890625,169.80587768554688,-0.01563122496008873,-0.03995335474610329,1.3644715547561646,-3.9352269172668457,0.22063694894313812,27.748279571533203,386.4378356933594,285.1558532714844,189.33065795898438,-0.01608741655945778,-0.04029450938105583,1.3647196292877197,0.0,0.0,26.773269653320312,1,0
1786182598.3817384,68.09114379699167,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.84759521484375,285.8865661621094,169.81301879882812,-0.015664147213101387,-0.03986649960279465,1.3644492626190186,-4.5433173179626465,0.5043031573295593,27.115243911743164,386.4878234863281,285.1521911621094,189.33004760742188,-0.016092592850327492,-0.04029220715165138,1.3647433519363403,0.0,0.0,26.76869773864746,1,0
1786182598.3896377,68.09904278100294,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.88348388671875,285.9015197753906,169.81149291992188,-0.01563113182783127,-0.03989361971616745,1.3644969463348389,-4.126853942871094,0.4960995316505432,27.695850372314453,386.5378112792969,285.1493835449219,189.32821655273438,-0.01609126664698124,-0.04029623419046402,1.3647688627243042,0.0,0.0,26.76434898376465,1,0
1786182598.3976662,68.10707171299146,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.9095153808594,285.8838806152344,169.7863311767578,-0.01567477360367775,-0.039851684123277664,1.3645212650299072,-4.707461833953857,0.6410381197929382,29.230327606201172,386.5877990722656,285.14697265625,189.32566833496094,-0.016086939722299576,-0.040305450558662415,1.3647940158843994,0.0,0.0,26.76040267944336,1,0
1786182598.4057164,68.115121765004,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,386.9631042480469,285.9100036621094,169.79774475097656,-0.015690721571445465,-0.03989560157060623,1.3646035194396973,-4.977442264556885,0.5538098812103271,30.407222747802734,386.6377868652344,285.1436462402344,189.32388305664062,-0.016089661046862602,-0.0403166227042675,1.3648124933242798,0.0,0.0,26.757389068603516,1,0
1786182598.4137964,68.12320173600165,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,387.007080078125,285.8646240234375,169.75949096679688,-0.01582111231982708,-0.039801258593797684,1.3646401166915894,-5.562077522277832,-0.08279278874397278,27.11087417602539,386.6877746582031,285.139404296875,189.32284545898438,-0.016099346801638603,-0.04032972827553749,1.3648244142532349,0.0,0.0,26.75529670715332,1,0
1786182598.4216154,68.13102069500019,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,387.04681396484375,285.89404296875,169.80821228027344,-0.015764199197292328,-0.039820827543735504,1.3647122383117676,-4.902771949768066,0.24474017322063446,26.092802047729492,386.7377624511719,285.13427734375,189.32254028320312,-0.016115859150886536,-0.0403447300195694,1.3648297786712646,0.0,0.0,26.754108428955078,1,0
1786182598.4297426,68.13914781599306,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,387.1177978515625,285.87750244140625,169.81106567382812,-0.01580188423395157,-0.039802148938179016,1.3646886348724365,-6.290428638458252,0.014478158205747604,28.424785614013672,386.7877502441406,285.1283264160156,189.32284545898438,-0.016137663275003433,-0.040361542254686356,1.3648300170898438,0.0,0.0,26.753803253173828,1,0
1786182598.437642,68.14704707999772,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,387.1717224121094,285.8717956542969,169.80288696289062,-0.01581895910203457,-0.03972276672720909,1.3646904230117798,-5.4592366218566895,0.59911048412323,29.042509078979492,386.8377380371094,285.1223449707031,189.32249450683594,-0.016149908304214478,-0.04037927836179733,1.3648377656936646,0.0,0.0,26.754161834716797,1,0
