t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786183824.293364,0.49089201500464696,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.0598449707031,297.75775146484375,204.11337280273438,-0.001158693223260343,-0.0012389739276841283,1.5599554777145386,0.16430723667144775,0.45432379841804504,0.5641879439353943,318.364990234375,297.6337585449219,204.32977294921875,-0.001746339607052505,-0.0019608470611274242,1.558933973312378,0.0,0.0,0.0,0,0
1786183824.3013854,0.4989135470095789,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.11004638671875,297.7491149902344,204.14537048339844,-0.001220672857016325,-0.0013764351606369019,1.5598474740982056,0.4013771116733551,0.11633908003568649,0.3234085440635681,318.3955078125,297.62738037109375,204.34921264648438,-0.0018058073474094272,-0.0020227048080414534,1.5588176250457764,0.0,0.0,0.0,0,0
1786183824.3093705,0.5068986490077805,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.1138916015625,297.7215881347656,204.10423278808594,-0.0013294168747961521,-0.001275605638511479,1.5597755908966064,0.4013771116733551,0.11633908003568649,0.3234085440635681,318.426513671875,297.62091064453125,204.36895751953125,-0.0018661587964743376,-0.002085481770336628,1.5586997270584106,0.0,0.0,0.0,0,0
1786183824.3173723,0.5149003740079934,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.1384582519531,297.7518005371094,204.15406799316406,-0.0012875428656116128,-0.001386967720463872,1.5597394704818726,-0.07871340215206146,-0.09120918065309525,0.9535370469093323,318.4579772949219,297.61431884765625,204.3889923095703,-0.0019274362130090594,-0.0021492219530045986,1.5585798025131226,0.0,0.0,0.0,0,0
1786183824.3253603,0.5228885220130906,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.131591796875,297.7484130859375,204.1789093017578,-0.001273349509574473,-0.0014246193459257483,1.5597034692764282,-0.665091872215271,0.30156540870666504,-0.21842043101787567,318.4898681640625,297.6076354980469,204.4093017578125,-0.001989572774618864,-0.0022138559725135565,1.5584582090377808,0.0,0.0,0.0,0,0
1786183824.3334212,0.5309493600070709,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.1642150878906,297.72515869140625,204.1431884765625,-0.0014004401164129376,-0.001387226046063006,1.5595476627349854,-0.2889404296875,-0.07288189977407455,-1.51005220413208,318.52227783203125,297.600830078125,204.42994689941406,-0.002052685711532831,-0.002279505133628845,1.5583347082138062,0.0,0.0,0.0,0,0
1786183824.3414483,0.5389763520070119,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.20355224609375,297.7274169921875,204.2011260986328,-0.0014792922884225845,-0.0015170731348916888,1.5593923330307007,-0.20123723149299622,0.4055233597755432,-0.5561100840568542,318.55511474609375,297.5939636230469,204.4508514404297,-0.0021166661754250526,-0.00234605697914958,1.5582095384597778,0.0,0.0,0.0,0,0
1786183824.349424,0.5469520770129748,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.2256774902344,297.7051086425781,204.19081115722656,-0.0015290819574147463,-0.0015353552298620343,1.5592126846313477,0.24486936628818512,-0.006258814129978418,0.4061613082885742,318.58831787109375,297.5870056152344,204.47198486328125,-0.0021813116036355495,-0.0024133005645126104,1.558083176612854,0.0,0.0,0.0,0,0
1786183824.3573918,0.5549199760134798,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.26470947265625,297.7184143066406,204.2276611328125,-0.0015959658194333315,-0.0016595319611951709,1.5591285228729248,0.24751482903957367,-0.8102067112922668,-0.23870934545993805,318.6220397949219,297.5799255371094,204.4934539794922,-0.0022469281684607267,-0.0024815541692078114,1.5579549074172974,0.0,0.0,0.0,0,0
1786183824.3653731,0.5629012210119981,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.30535888671875,297.7019958496094,204.278564453125,-0.0016003670170903206,-0.0017606300534680486,1.5589606761932373,0.35237154364585876,-0.16541892290115356,0.5217487215995789,318.65618896484375,297.5727844238281,204.51519775390625,-0.002313434612005949,-0.00255073350854218,1.557824730873108,0.0,0.0,0.0,0,0
1786183824.3733559,0.5708838490099879,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.2986755371094,297.7218933105469,204.27713012695312,-0.0016174354823306203,-0.001753038726747036,1.5589605569839478,0.08015094697475433,-0.291206032037735,0.2532642185688019,318.6907653808594,297.5655517578125,204.5372314453125,-0.002380798105150461,-0.0026208043564110994,1.5576928853988647,0.0,0.0,0.0,0,0
1786183824.3813531,0.5788811550009996,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.3111572265625,297.7143249511719,204.271728515625,-0.0016127228736877441,-0.0017654139082878828,1.5588527917861938,-0.03301817551255226,-0.02388080209493637,0.6740784645080566,318.7257995605469,297.5582275390625,204.55953979492188,-0.002449046354740858,-0.0026917955838143826,1.5575594902038574,0.0,0.0,0.0,0,0
1786183824.3897774,0.5873056180134881,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.3191833496094,297.6850280761719,204.29183959960938,-0.0016279977280646563,-0.0018000428099185228,1.5587329864501953,-0.23175807297229767,0.0455128438770771,-0.14783765375614166,318.7630920410156,297.5503845214844,204.58328247070312,-0.0025216557551175356,-0.0027673232834786177,1.5574175119400024,0.0,0.0,0.0,0,0
1786183824.397365,0.5948930800077505,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.3545227050781,297.7018127441406,204.312744140625,-0.0016917458269745111,-0.0018954637926071882,1.5585657358169556,0.22581984102725983,0.03589910641312599,0.18567422032356262,318.79718017578125,297.543212890625,204.60499572753906,-0.002588114235550165,-0.002836452564224601,1.5572874546051025,0.0,0.0,0.0,0,0
1786183824.405355,0.6028831220028223,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.4306945800781,297.6675720214844,204.3462371826172,-0.0018563737394288182,-0.0019857853185385466,1.5584219694137573,-0.40552374720573425,0.28884756565093994,-0.2397298365831375,318.83355712890625,297.5356140136719,204.62815856933594,-0.0026589049957692623,-0.0029100882820785046,1.5571489334106445,0.0,0.0,0.0,0,0
1786183824.4133794,0.6109073390107369,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.4279479980469,297.68414306640625,204.35159301757812,-0.0018734709592536092,-0.0019781801383942366,1.5584337711334229,-0.12572339177131653,0.2522169053554535,0.4008301794528961,318.870361328125,297.5279235839844,204.65159606933594,-0.0027306070551276207,-0.0029846723191440105,1.5570086240768433,0.0,0.0,0.0,0,0
1786183824.4213748,0.6189029610104626,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.4808044433594,297.6808776855469,204.38046264648438,-0.0019696892704814672,-0.0020993060898035765,1.5583255290985107,0.16748571395874023,-0.012340348213911057,0.12323550879955292,318.9075622558594,297.5201416015625,204.67529296875,-0.002803063252940774,-0.003060040296986699,1.556867003440857,0.0,0.0,0.0,0,0
1786183824.4293528,0.6268808099994203,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.53662109375,297.6605529785156,204.39137268066406,-0.002082649152725935,-0.0022137684281915426,1.5581814050674438,-0.4078308343887329,0.38749000430107117,0.12907415628433228,318.9452209472656,297.5122375488281,204.6992645263672,-0.002876377198845148,-0.003136300714686513,1.5567235946655273,0.0,0.0,0.0,0,0
1786183824.4373803,0.6349083940003766,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.5621337890625,297.6099853515625,204.390625,-0.0021959731820970774,-0.0022137959022074938,1.55795419216156,0.18343640863895416,-0.08804311603307724,0.48165369033813477,318.9833068847656,297.5042419433594,204.7235107421875,-0.0029505842830985785,-0.003213490592315793,1.5565783977508545,0.0,0.0,0.0,0,0
1786183824.4453633,0.642891192008392,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.6460266113281,297.6159973144531,204.45970153808594,-0.0023224030155688524,-0.0024040360003709793,1.557786226272583,0.388492614030838,-0.6084677577018738,-0.1008094996213913,319.0218200683594,297.4962158203125,204.748046875,-0.0030255622696131468,-0.0032914814073592424,1.556431770324707,0.0,0.0,0.0,0,0
1786183824.4533587,0.6508866640069755,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.72271728515625,297.56988525390625,204.45230102539062,-0.0025367920752614737,-0.002512863138690591,1.5575824975967407,0.09075703471899033,-0.22262541949748993,-0.33140239119529724,319.0607604980469,297.488037109375,204.77284240722656,-0.0031014198902994394,-0.003370388178154826,1.5562833547592163,0.0,0.0,0.0,0,0
1786183824.461408,0.6589360300131375,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.7827453613281,297.5694885253906,204.5041046142578,-0.0026623005978763103,-0.0026322691701352596,1.5574140548706055,0.07023810595273972,-0.8183332681655884,-1.4215706586837769,319.1001892089844,297.4797668457031,204.79794311523438,-0.003178188344463706,-0.0034502416383475065,1.5561332702636719,0.0,0.0,0.0,0,0
1786183824.4693875,0.6669155410054373,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.8122253417969,297.5518493652344,204.5199737548828,-0.0026930382009595633,-0.002700625453144312,1.5571749210357666,0.09933936595916748,-0.1818377524614334,0.12121926993131638,319.1399230957031,297.471435546875,204.8232421875,-0.00325558939948678,-0.0035307537764310837,1.5559817552566528,0.0,0.0,0.0,0,0
1786183824.477391,0.674919190001674,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.8598937988281,297.5488586425781,204.5844268798828,-0.002784457290545106,-0.0028343123849481344,1.5570188760757446,-0.7455296516418457,0.6062443256378174,0.7647963762283325,319.1801452636719,297.4630432128906,204.84886169433594,-0.0033339194487780333,-0.003612231696024537,1.5558286905288696,0.0,0.0,0.0,0,0
1786183824.4853897,0.6829177580075338,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.9022521972656,297.5470886230469,204.59934997558594,-0.0028319067787379026,-0.002895917510613799,1.556827187538147,0.14673325419425964,-0.23787358403205872,-0.18332205712795258,319.22076416015625,297.45452880859375,204.8747100830078,-0.003412969410419464,-0.0036944583989679813,1.5556739568710327,0.0,0.0,0.0,0,0
1786183824.493363,0.6908909370104084,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.9451599121094,297.5455627441406,204.645263671875,-0.002915485529229045,-0.003012529108673334,1.5566831827163696,0.05565248802304268,-0.3023855984210968,0.12692761421203613,319.2618103027344,297.4459228515625,204.90084838867188,-0.0034929111134260893,-0.00377761316485703,1.5555176734924316,0.0,0.0,0.0,0,0
1786183824.5013747,0.698902721007471,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.98846435546875,297.5561828613281,204.6716766357422,-0.003020599950104952,-0.0031095955055207014,1.5565989017486572,-0.06595947593450546,0.5990636944770813,0.6072165966033936,319.3032531738281,297.4372253417969,204.92724609375,-0.0035736493300646544,-0.003861596342176199,1.5553596019744873,0.0,0.0,0.0,0,0
1786183824.5093887,0.7069169490132481,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.0216064453125,297.51080322265625,204.6639404296875,-0.0031215159688144922,-0.003105018986389041,1.556383490562439,0.47363829612731934,0.35274359583854675,0.3962639272212982,319.3450927734375,297.428466796875,204.9539031982422,-0.003655149834230542,-0.003946371842175722,1.5552003383636475,0.0,0.0,0.0,0,0
1786183824.5173829,0.7149109890015097,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.04559326171875,297.50347900390625,204.67416381835938,-0.003187395166605711,-0.0032296543940901756,1.5563111305236816,0.032558850944042206,0.0166742242872715,-0.07730594277381897,319.38739013671875,297.41961669921875,204.98081970214844,-0.003737477818503976,-0.004032009281218052,1.5550392866134644,0.0,0.0,0.0,0,0
1786183824.5253742,0.7229022630053805,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.09246826171875,297.4881896972656,204.68760681152344,-0.0032620071433484554,-0.003257326316088438,1.5561796426773071,0.2961363196372986,0.011789705604314804,0.2415037751197815,319.4300537109375,297.4106750488281,205.00799560546875,-0.00382059789262712,-0.0041184695437550545,1.554876685142517,0.0,0.0,0.0,0,0
1786183824.5335743,0.7311025770031847,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.09246826171875,297.4881896972656,204.68760681152344,-0.0032620071433484554,-0.003257326316088438,1.5561796426773071,0.2961363196372986,0.011789705604314804,0.2415037751197815,319.4742126464844,297.4014587402344,205.03610229492188,-0.003906580153852701,-0.004207907244563103,1.5547086000442505,0.0,0.0,0.0,0,0
1786183824.5413692,0.7388971550099086,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.0836486816406,297.4921569824219,204.69334411621094,-0.003266141517087817,-0.0032456950284540653,1.556047797203064,0.008743898943066597,-0.7420383095741272,-0.6148658990859985,319.51666259765625,297.3925476074219,205.06314086914062,-0.003989237826317549,-0.004293887410312891,1.55454683303833,0.0,0.0,0.0,0,0
1786183824.5493839,0.746912095011794,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.11077880859375,297.4693603515625,204.70968627929688,-0.0032942339312285185,-0.0032843975350260735,1.5560237169265747,-0.25384798645973206,0.26283228397369385,0.35969457030296326,319.560546875,297.38336181640625,205.0911102294922,-0.004074759315699339,-0.0043828459456563,1.5543794631958008,0.0,0.0,0.0,0,0
1786183824.5573702,0.754898259008769,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.13470458984375,297.4617004394531,204.71463012695312,-0.0033763505052775145,-0.0033298174384981394,1.555951714515686,-0.6382813453674316,-0.02456113137304783,-0.7372398972511292,319.6048583984375,297.3740539550781,205.11932373046875,-0.004161086864769459,-0.004472642205655575,1.5542106628417969,0.0,0.0,0.0,0,0
1786183824.5653648,0.76289280000492,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.1545715332031,297.45654296875,204.74786376953125,-0.003444561967626214,-0.0034126287791877985,1.5557836294174194,-0.035345692187547684,-0.14203813672065735,-0.14036986231803894,319.6495666503906,297.3647155761719,205.1477813720703,-0.00424813712015748,-0.004563191905617714,1.5540404319763184,0.0,0.0,0.0,0,0
1786183824.5733824,0.770910545004881,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.2301940917969,297.45556640625,204.77239990234375,-0.0035818354226648808,-0.0035367892123758793,1.5555317401885986,-0.13172873854637146,0.05613937973976135,0.16748929023742676,319.6946716308594,297.3552551269531,205.176513671875,-0.0043359738774597645,-0.004654558375477791,1.5538686513900757,0.0,0.0,0.0,0,0
1786183824.5813875,0.7789155050122645,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.2860107421875,297.42413330078125,204.80987548828125,-0.0036959985736757517,-0.0036092267837375402,1.5552563667297363,0.3422274589538574,-0.6785762310028076,-0.9225155115127563,319.7402038574219,297.3457336425781,205.20547485351562,-0.004424562212079763,-0.004746707621961832,1.5536954402923584,0.0,0.0,0.0,0,0
1786183824.5893683,0.7868963700020686,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.3475036621094,297.45135498046875,204.8791961669922,-0.003746482776477933,-0.0038129021413624287,1.5550998449325562,0.2730519771575928,-0.5304843783378601,0.524964451789856,319.7861022949219,297.33612060546875,205.23471069335938,-0.004513959866017103,-0.004839697852730751,1.5535205602645874,0.0,0.0,0.0,0,0
1786183824.5973854,0.7949134630034678,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.3982238769531,297.4439392089844,204.94346618652344,-0.0038029837887734175,-0.0039628781378269196,1.5549079179763794,0.11170921474695206,-0.04488718509674072,0.5014660358428955,319.8323974609375,297.3263854980469,205.2642059326172,-0.004604165907949209,-0.004933529067784548,1.5533440113067627,0.0,0.0,0.0,0,0
