t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786183197.3319871,61.19491938898864,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,388.8106689453125,284.1472473144531,169.72109985351562,-0.0031691654585301876,-0.036924272775650024,1.3569070100784302,-0.09801667183637619,3.4034597873687744,33.85680389404297,388.64959716796875,283.90716552734375,188.9199981689453,-0.0034934517461806536,-0.03730058670043945,1.3570060729980469,0.0,0.0,26.93625831604004,1,0
1786183197.340143,61.20307528199919,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,388.8161315917969,284.1367492675781,169.7259979248047,-0.0031850822269916534,-0.03691529855132103,1.3568589687347412,-0.4645218551158905,3.0192904472351074,33.8808708190918,388.6902770996094,283.89776611328125,188.9219970703125,-0.0035214649979025126,-0.03732573240995407,1.356995940208435,0.0,0.0,26.94138526916504,1,0
1786183197.4095495,61.27248173998669,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,388.8161315917969,284.1367492675781,169.7259979248047,-0.0031850822269916534,-0.03691529855132103,1.3568589687347412,-0.4645218551158905,3.0192904472351074,33.8808708190918,388.72015380859375,283.9013366699219,188.909423828125,-0.00354649405926466,-0.037276022136211395,1.356918215751648,0.0,0.0,26.97179412841797,1,0
1786183197.4120126,61.274944774995674,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,388.8672790527344,284.1187744140625,169.72836303710938,-0.0032477565109729767,-0.03686654940247536,1.3570146560668945,-0.33957454562187195,3.229501724243164,31.324378967285156,388.7491760253906,283.9051513671875,188.8970489501953,-0.0035724216140806675,-0.037230636924505234,1.356840968132019,0.0,0.0,27.001354217529297,1,0
1786183197.4200406,61.28297297398967,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,388.9837341308594,284.129150390625,169.7928009033203,-0.003258534474298358,-0.036853525787591934,1.3569791316986084,-0.7188310027122498,3.2810866832733154,31.134334564208984,388.776123046875,283.9097595214844,188.88499450683594,-0.0036017377860844135,-0.03719786927103996,1.3567638397216797,0.0,0.0,27.028886795043945,1,0
1786183197.4281516,61.29108396198717,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.0089111328125,284.0937805175781,169.7654571533203,-0.003349277889356017,-0.03682717680931091,1.3569666147232056,-0.6161802411079407,3.583125591278076,31.070762634277344,388.801025390625,283.9151916503906,188.87326049804688,-0.003634415566921234,-0.037177618592977524,1.3566868305206299,0.0,0.0,27.05440902709961,1,0
1786183197.44676,61.30969239499245,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.00531005859375,284.1200866699219,169.77679443359375,-0.0032324164640158415,-0.036816276609897614,1.3569682836532593,-0.5500018000602722,3.4098641872406006,31.079421997070312,388.8228454589844,283.9219055175781,188.86203002929688,-0.0036726489197462797,-0.037177588790655136,1.356609582901001,0.0,0.0,27.076807022094727,1,0
1786183197.4624398,61.3253721009969,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.00531005859375,284.1200866699219,169.77679443359375,-0.0032324164640158415,-0.036816276609897614,1.3569682836532593,-0.5500018000602722,3.4098641872406006,31.079421997070312,388.847900390625,283.92724609375,188.8531951904297,-0.0037049187812954187,-0.03717803582549095,1.356537103652954,0.0,0.0,27.098121643066406,1,0
1786183197.4938512,61.35678366399952,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.0220947265625,284.1087646484375,169.78407287597656,-0.0032693613320589066,-0.036829106509685516,1.3569555282592773,-0.6352342367172241,3.2713675498962402,29.71807289123535,388.8778076171875,283.9325256347656,188.85060119628906,-0.0037174769677221775,-0.03716143220663071,1.3564765453338623,0.0,0.0,27.11659049987793,1,0
1786183197.5000205,61.36295286398672,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.0865478515625,284.159423828125,169.7765655517578,-0.003336471738293767,-0.03670115768909454,1.3568251132965088,-0.8477938771247864,2.8317806720733643,30.84091567993164,388.9078369140625,283.9382629394531,188.84921264648438,-0.0037255811039358377,-0.03713923692703247,1.3564187288284302,0.0,0.0,27.13432502746582,1,0
1786183197.5080035,61.370935815997655,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.1265563964844,284.1917419433594,169.81024169921875,-0.0033412680495530367,-0.036729492247104645,1.3568005561828613,-0.6162660717964172,2.8904876708984375,28.883956909179688,388.9381408691406,283.9445495605469,188.8493194580078,-0.00372818554751575,-0.03711007162928581,1.3563642501831055,0.0,0.0,27.15117835998535,1,0
1786183197.5161703,61.37910258999909,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.1516418457031,284.21197509765625,169.77072143554688,-0.003385159419849515,-0.03667551279067993,1.3567651510238647,-0.4984789192676544,3.1694223880767822,29.11436653137207,388.9708557128906,283.95062255859375,188.8488006591797,-0.0037315755616873503,-0.0370834618806839,1.3563053607940674,0.0,0.0,27.166982650756836,1,0
1786183197.5241096,61.387041847992805,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.1641845703125,284.184326171875,169.79312133789062,-0.0034419354051351547,-0.036625899374485016,1.3567173480987549,-0.7086721658706665,2.542252540588379,28.832250595092773,389.0059814453125,283.95648193359375,188.84765625,-0.0037357385735958815,-0.037059370428323746,1.3562421798706055,0.0,0.0,27.181753158569336,1,0
1786183197.5320952,61.39502758599701,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.1741027832031,284.2174377441406,169.8048553466797,-0.003401770256459713,-0.036667581647634506,1.3567410707473755,-0.587919294834137,2.5689470767974854,28.979875564575195,389.0434875488281,283.9621276855469,188.8459014892578,-0.003740666201338172,-0.037037767469882965,1.3561748266220093,0.0,0.0,27.195499420166016,1,0
1786183197.5402029,61.403135216998635,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.1856384277344,284.2268981933594,169.8346405029297,-0.0034261427354067564,-0.036675065755844116,1.3567405939102173,-0.5855541229248047,2.6046507358551025,28.960891723632812,389.0833435058594,283.9675598144531,188.84353637695312,-0.0037463561166077852,-0.03701864555478096,1.3561031818389893,0.0,0.0,27.208227157592773,1,0
1786183197.5480409,61.41097316199739,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.1578674316406,284.214111328125,169.7812042236328,-0.0034489782992750406,-0.036601655185222626,1.356765627861023,-0.6805943250656128,2.2192747592926025,27.812997817993164,389.12335205078125,283.9731140136719,188.8416748046875,-0.00374850002117455,-0.037001099437475204,1.3560373783111572,0.0,0.0,27.220678329467773,1,0
1786183197.5560298,61.4189618149976,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.1997375488281,284.1934814453125,169.804931640625,-0.0035040820948779583,-0.03664581477642059,1.3567402362823486,-0.6542201042175293,2.5088675022125244,27.81229591369629,389.1631164550781,283.9788513183594,188.8404998779297,-0.003746366361156106,-0.03698498383164406,1.3559789657592773,0.0,0.0,27.23297882080078,1,0
1786183197.5640736,61.42700579398661,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.1888122558594,284.19482421875,169.8032684326172,-0.003483152249827981,-0.036625586450099945,1.3567287921905518,-0.9009279012680054,2.5220465660095215,27.883651733398438,389.2026672363281,283.9847717285156,188.8400115966797,-0.0037399986758828163,-0.03697028011083603,1.35592782497406,0.0,0.0,27.245128631591797,1,0
1786183197.5719795,61.43491165799787,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.20068359375,284.20135498046875,169.81605529785156,-0.0034508598037064075,-0.03664242848753929,1.356680989265442,-1.0171334743499756,2.3443918228149414,26.709802627563477,389.24200439453125,283.9908752441406,188.84019470214844,-0.0037294579669833183,-0.036956969648599625,1.3558839559555054,0.0,0.0,27.257131576538086,1,0
1786183197.5801342,61.443066348991124,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.2418212890625,284.20831298828125,169.83139038085938,-0.003512829542160034,-0.03662089258432388,1.3566685914993286,-1.1895098686218262,2.228015422821045,25.41888999938965,389.2810363769531,283.996826171875,188.8404541015625,-0.0037164033856242895,-0.03694431483745575,1.355839729309082,0.0,0.0,27.268775939941406,1,0
1786183197.5880344,61.450966652992065,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.2488708496094,284.2238464355469,169.8195343017578,-0.0034514411818236113,-0.03655986487865448,1.3565986156463623,-0.5986884832382202,2.677793502807617,26.23149871826172,389.3197021484375,284.00250244140625,188.8405303955078,-0.0037016551941633224,-0.03693196177482605,1.355791687965393,0.0,0.0,27.279972076416016,1,0
1786183197.5960088,61.458940968994284,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.2873229980469,284.20440673828125,169.78904724121094,-0.0034964741207659245,-0.03646516054868698,1.3564919233322144,-1.2353572845458984,2.4329593181610107,27.33888816833496,389.3580017089844,284.0079040527344,188.8404083251953,-0.003685219446197152,-0.036919910460710526,1.3557398319244385,0.0,0.0,27.29072380065918,1,0
1786183197.6040142,61.46694636398752,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.346435546875,284.2550354003906,169.84768676757812,-0.0034894952550530434,-0.036489926278591156,1.3564555644989014,-0.9403842687606812,2.374088764190674,27.282861709594727,389.3959655761719,284.0130310058594,188.840087890625,-0.003667111974209547,-0.03690815716981888,1.3556842803955078,0.0,0.0,27.301034927368164,1,0
1786183197.6120386,61.47497083499911,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.3780822753906,284.2366027832031,169.7967529296875,-0.0035552927292883396,-0.03637440875172615,1.3564215898513794,-0.9275031685829163,1.919362187385559,26.620864868164062,389.433837890625,284.01812744140625,188.8401641845703,-0.003649364924058318,-0.03689751401543617,1.3556325435638428,0.0,0.0,27.31097984313965,1,0
1786183197.6200821,61.48301440398791,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.4196472167969,284.24249267578125,169.830078125,-0.0035768516827374697,-0.03639431670308113,1.3563730716705322,-0.9039851427078247,2.0783228874206543,26.68099021911621,389.471923828125,284.02337646484375,188.84117126464844,-0.0036338733043521643,-0.036888740956783295,1.3555915355682373,0.0,0.0,27.32062530517578,1,0
1786183197.628152,61.49108428199543,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.4386901855469,284.2508239746094,169.8159942626953,-0.003568123560398817,-0.03637826070189476,1.3562895059585571,-0.9838729500770569,2.3298046588897705,27.909608840942383,389.51019287109375,284.0287780761719,188.84310913085938,-0.003620605915784836,-0.036881815642118454,1.3555612564086914,0.0,0.0,27.32997703552246,1,0
1786183197.636009,61.498941062993254,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.469970703125,284.2599792480469,169.816650390625,-0.0035814105067402124,-0.03638152778148651,1.3562654256820679,-0.9682121872901917,1.954490065574646,27.758769989013672,389.54864501953125,284.0343322753906,188.845947265625,-0.003609537845477462,-0.03687671571969986,1.355541467666626,0.0,0.0,27.33903694152832,1,0
1786183197.6440172,61.50694934299099,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.48651123046875,284.2366943359375,169.81121826171875,-0.0036064928863197565,-0.03634842485189438,1.3562177419662476,-1.2161756753921509,1.0443531274795532,25.765352249145508,389.5881652832031,284.0397644042969,188.84994506835938,-0.0035976055078208447,-0.03687465563416481,1.3555264472961426,0.0,0.0,27.347639083862305,1,0
1786183197.6520147,61.51494700399053,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.5043640136719,284.22100830078125,169.78948974609375,-0.003587176091969013,-0.03624621406197548,1.3561599254608154,-1.6893070936203003,1.3114432096481323,23.923294067382812,389.6304016113281,284.0445861816406,188.85556030273438,-0.0035791066475212574,-0.036877911537885666,1.3555054664611816,0.0,0.0,27.355472564697266,1,0
1786183197.660052,61.52298433998658,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.5889587402344,284.22369384765625,169.81292724609375,-0.003610658459365368,-0.036265674978494644,1.3560518026351929,-1.3321195840835571,1.153418779373169,24.674287796020508,389.67529296875,284.0487976074219,188.86277770996094,-0.0035541087854653597,-0.03688642755150795,1.3554786443710327,0.0,0.0,27.362545013427734,1,0
1786183197.667997,61.53092914899753,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.6508483886719,284.225830078125,169.7973175048828,-0.0035717799328267574,-0.036225326359272,1.3559092283248901,-1.7785426378250122,1.0577945709228516,26.45929718017578,389.72283935546875,284.05242919921875,188.87158203125,-0.0035226887557655573,-0.03690014034509659,1.3554458618164062,0.0,0.0,27.368865966796875,1,0
1786183197.6768024,61.5397345659876,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.7407531738281,284.264892578125,169.80674743652344,-0.0035707473289221525,-0.036277782171964645,1.3558244705200195,-1.3276169300079346,1.6488841772079468,27.529043197631836,389.7724609375,284.0555725097656,188.88121032714844,-0.003487174864858389,-0.036917660385370255,1.3554102182388306,0.0,0.0,27.374357223510742,1,0
1786183197.6840458,61.54697816299449,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.80767822265625,284.2402648925781,169.83587646484375,-0.0036018406972289085,-0.03627215325832367,1.3556923866271973,-1.641085147857666,1.5960655212402344,27.050785064697266,389.8216247558594,284.05877685546875,188.88934326171875,-0.0034554728772491217,-0.03693374991416931,1.355380654335022,0.0,0.0,27.379114151000977,1,0
1786183197.6920142,61.554946526986896,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.837890625,284.2569580078125,169.81002807617188,-0.0036143616307526827,-0.03623565658926964,1.3556692600250244,-1.2366533279418945,1.7345565557479858,26.736242294311523,389.8703308105469,284.0620422363281,188.8958282470703,-0.003427905961871147,-0.036948297172784805,1.3553576469421387,0.0,0.0,27.383071899414062,1,0
1786183197.7001543,61.56308662999072,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.8536071777344,284.2773742675781,169.8008575439453,-0.0035781031474471092,-0.03618226945400238,1.3556348085403442,-1.5656278133392334,1.783578634262085,27.995315551757812,389.9186096191406,284.06536865234375,188.90069580078125,-0.0034044459462165833,-0.036961305886507034,1.3553411960601807,0.0,0.0,27.3862361907959,1,0
1786183197.7080824,61.57101471698843,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.8831787109375,284.2434997558594,169.79808044433594,-0.0035913994070142508,-0.036144863814115524,1.3555272817611694,-2.126401662826538,1.4811396598815918,28.597200393676758,389.9664611816406,284.0687561035156,188.9040069580078,-0.003385087475180626,-0.0369727723300457,1.3553309440612793,0.0,0.0,27.388641357421875,1,0
1786183197.716131,61.579063304990996,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,389.94635009765625,284.2520751953125,169.8101348876953,-0.0036072845105081797,-0.03614796698093414,1.355527639389038,-2.0919671058654785,1.2692821025848389,24.979171752929688,390.01519775390625,284.07196044921875,188.9083709716797,-0.0033726191613823175,-0.036981161683797836,1.3553121089935303,0.0,0.0,27.391666412353516,1,0
1786183197.7240098,61.58694185699278,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,390.0140075683594,284.2760925292969,169.83152770996094,-0.003581749275326729,-0.036234330385923386,1.3554664850234985,-1.7170137166976929,1.6903585195541382,25.223913192749023,390.06475830078125,284.0749816894531,188.9137725830078,-0.003366899909451604,-0.03698653355240822,1.3552848100662231,0.0,0.0,27.39529800415039,1,0
