t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786184124.1510277,29.675063878006767,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.15106201171875,280.95819091796875,169.83689880371094,-0.06598984450101852,-0.06250494718551636,1.4651747941970825,1.8671132326126099,0.6624948382377625,28.3216495513916,377.90777587890625,280.92401123046875,186.7873077392578,-0.06676627695560455,-0.06399420648813248,1.4660768508911133,0.0,0.0,40.39065933227539,1,0
1786184124.1589894,29.683025395002915,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.181884765625,280.910400390625,169.80381774902344,-0.06608686596155167,-0.06246645003557205,1.4651271104812622,1.340951681137085,1.3002461194992065,28.758228302001953,377.9139709472656,280.9295959472656,186.7798309326172,-0.06686627864837646,-0.06406721472740173,1.4661768674850464,0.0,0.0,40.39094924926758,1,0
1786184124.167011,29.69104730700201,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.181884765625,280.910400390625,169.80381774902344,-0.06608686596155167,-0.06246645003557205,1.4651271104812622,2.1072261333465576,0.4692895710468292,29.8116455078125,377.9204406738281,280.9362487792969,186.77127075195312,-0.06696628034114838,-0.06414074450731277,1.4662768840789795,0.0,0.0,40.39036178588867,1,0
1786184124.1749787,29.699014935002197,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.19171142578125,280.9286193847656,169.8429718017578,-0.0660603865981102,-0.06258268654346466,1.465133547782898,1.6568243503570557,1.3852790594100952,29.155029296875,377.9271545410156,280.9439392089844,186.76174926757812,-0.06706628203392029,-0.06421444565057755,1.4663769006729126,0.0,0.0,40.3889274597168,1,0
1786184124.1830015,29.707037849002518,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.19927978515625,280.9263916015625,169.8532257080078,-0.06619525700807571,-0.06267499178647995,1.4652823209762573,1.45884370803833,1.554066777229309,29.41487693786621,377.93408203125,280.9526672363281,186.7512664794922,-0.0671662837266922,-0.06428832560777664,1.4664769172668457,0.0,0.0,40.38665008544922,1,0
1786184124.1922321,29.716268364005373,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.2229309082031,280.9529113769531,169.82850646972656,-0.06632231175899506,-0.06279175728559494,1.4654417037963867,1.4195551872253418,0.6341591477394104,29.73383903503418,377.9412536621094,280.96258544921875,186.7396697998047,-0.06726628541946411,-0.06436251103878021,1.4665769338607788,0.0,0.0,40.38341522216797,1,0
1786184124.198988,29.723024193997844,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.2229309082031,280.9529113769531,169.82850646972656,-0.06632231175899506,-0.06279175728559494,1.4654417037963867,1.560874104499817,0.9866564273834229,29.797080993652344,377.94854736328125,280.9732666015625,186.72743225097656,-0.06736628711223602,-0.06443630158901215,1.466676950454712,0.0,0.0,40.379520416259766,1,0
1786184124.207129,29.731165403994964,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.25103759765625,280.9717712402344,169.83653259277344,-0.06658663600683212,-0.06298937648534775,1.4657260179519653,1.1867921352386475,1.3473870754241943,29.470285415649414,377.95587158203125,280.9847412109375,186.71458435058594,-0.06746628880500793,-0.06450922787189484,1.466776967048645,0.0,0.0,40.3748893737793,1,0
1786184124.2150595,29.73909562100016,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.25103759765625,280.9717712402344,169.83653259277344,-0.06658663600683212,-0.06298937648534775,1.4657260179519653,1.3607592582702637,0.5963078141212463,28.39606285095215,377.9632568359375,280.99700927734375,186.70114135742188,-0.06756629049777985,-0.06458129733800888,1.4668769836425781,0.0,0.0,40.36953353881836,1,0
1786184124.2229605,29.746996551999473,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.25103759765625,280.9717712402344,169.83653259277344,-0.06658663600683212,-0.06298937648534775,1.4657260179519653,1.3607592582702637,0.5963078141212463,28.39606285095215,377.9706726074219,281.01007080078125,186.68711853027344,-0.06766629219055176,-0.06465252488851547,1.4669770002365112,0.0,0.0,40.36346435546875,1,0
1786184124.230978,29.75501419599459,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.25103759765625,280.9717712402344,169.83653259277344,-0.06658663600683212,-0.06298937648534775,1.4657260179519653,1.3607592582702637,0.5963078141212463,28.39606285095215,377.97808837890625,281.02386474609375,186.67262268066406,-0.06776629388332367,-0.06472261250019073,1.4670770168304443,0.0,0.0,40.35670471191406,1,0
1786184124.2390852,29.763121511001373,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.25103759765625,280.9717712402344,169.83653259277344,-0.06658663600683212,-0.06298937648534775,1.4657260179519653,1.3607592582702637,0.5963078141212463,28.39606285095215,377.9853820800781,281.03814697265625,186.65797424316406,-0.06786629557609558,-0.06479065120220184,1.4671770334243774,0.0,0.0,40.34934997558594,1,0
1786184124.2470467,29.771082706996822,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.25103759765625,280.9717712402344,169.83653259277344,-0.06658663600683212,-0.06298937648534775,1.4657260179519653,1.3607592582702637,0.5963078141212463,28.39606285095215,377.9925231933594,281.0529479980469,186.64317321777344,-0.06796629726886749,-0.06485666334629059,1.4672770500183105,0.0,0.0,40.34140396118164,1,0
1786184124.2550275,29.779063520996715,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.3728332519531,281.0276794433594,169.84521484375,-0.06693319231271744,-0.06342581659555435,1.4659130573272705,1.598705530166626,0.9976043105125427,29.601642608642578,377.9995422363281,281.0682373046875,186.62823486328125,-0.0680662989616394,-0.06492067128419876,1.4673770666122437,0.0,0.0,40.33287811279297,1,0
1786184124.2630098,29.78704589699919,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.3728332519531,281.0276794433594,169.84521484375,-0.06693319231271744,-0.06342581659555435,1.4659130573272705,1.598705530166626,0.9976043105125427,29.601642608642578,378.00640869140625,281.083984375,186.61318969726562,-0.06816630065441132,-0.06498260796070099,1.4674770832061768,0.0,0.0,40.32378387451172,1,0
1786184124.2710087,29.795045046004816,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.3728332519531,281.0276794433594,169.84521484375,-0.06693319231271744,-0.06342581659555435,1.4659130573272705,1.598705530166626,0.9976043105125427,29.601642608642578,378.0129699707031,281.0999450683594,186.598388671875,-0.06826630234718323,-0.0650414302945137,1.4675770998001099,0.0,0.0,40.31422424316406,1,0
1786184124.27901,29.803046308996272,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.457763671875,281.1529846191406,169.77757263183594,-0.06722074747085571,-0.06392469257116318,1.4663723707199097,1.1776176691055298,0.6271231770515442,33.00900650024414,378.0192565917969,281.1161193847656,186.58384704589844,-0.06836630403995514,-0.06509716808795929,1.467677116394043,0.0,0.0,40.304203033447266,1,0
1786184124.2870078,29.81104388400854,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.5080871582031,281.1942138671875,169.76812744140625,-0.06726748496294022,-0.06407729536294937,1.4664711952209473,1.5681198835372925,0.2761887311935425,32.50065994262695,378.0252685546875,281.13250732421875,186.56956481933594,-0.06846630573272705,-0.06514985859394073,1.467777132987976,0.0,0.0,40.293724060058594,1,0
1786184124.295091,29.81912726399605,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.52337646484375,281.1810302734375,169.70704650878906,-0.06732101738452911,-0.06408240646123886,1.4664579629898071,0.9226278066635132,0.6360520124435425,37.498504638671875,378.031005859375,281.1490783691406,186.55552673339844,-0.06856630742549896,-0.06519951671361923,1.4678771495819092,0.0,0.0,40.28279113769531,1,0
1786184124.303071,29.827107357006753,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.5721435546875,281.2508850097656,169.6614532470703,-0.06730571389198303,-0.06436918675899506,1.4665385484695435,0.4264407157897949,0.6050495505332947,39.89299011230469,378.036376953125,281.1656188964844,186.54200744628906,-0.06866630911827087,-0.06524534523487091,1.4679771661758423,0.0,0.0,40.271484375,1,0
1786184124.3109863,29.835022373998072,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.6196594238281,281.306884765625,169.63560485839844,-0.06729212403297424,-0.06457186490297318,1.4665759801864624,0.6340138912200928,-0.6464470028877258,40.41083526611328,378.0413818359375,281.1820983886719,186.52902221679688,-0.06876631081104279,-0.06528731435537338,1.4680771827697754,0.0,0.0,40.25981521606445,1,0
1786184124.31914,29.843176119000418,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.6196594238281,281.306884765625,169.63560485839844,-0.06729212403297424,-0.06457186490297318,1.4665759801864624,0.2842616140842438,0.28314581513404846,41.41203689575195,378.0459899902344,281.19854736328125,186.51657104492188,-0.0688663125038147,-0.06532544642686844,1.4681771993637085,0.0,0.0,40.24778747558594,1,0
1786184124.3269835,29.85101972000848,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.75177001953125,281.37359619140625,169.5424041748047,-0.06739440560340881,-0.06500585377216339,1.4666469097137451,0.15104398131370544,0.13637740910053253,44.81803512573242,378.0502624511719,281.2149353027344,186.50465393066406,-0.06896631419658661,-0.06535980105400085,1.4682772159576416,0.0,0.0,40.235408782958984,1,0
1786184124.335043,29.859079314002884,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.75177001953125,281.37359619140625,169.5424041748047,-0.06739440560340881,-0.06500585377216339,1.4666469097137451,0.29444995522499084,-0.5652506351470947,48.84083938598633,378.05413818359375,281.2311096191406,186.49339294433594,-0.06906631588935852,-0.06538987159729004,1.4683772325515747,0.0,0.0,40.22271728515625,1,0
1786184124.3431852,29.867221566004446,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.75177001953125,281.37359619140625,169.5424041748047,-0.06739440560340881,-0.06500585377216339,1.4666469097137451,0.034830667078495026,-0.04028915986418724,50.553462982177734,378.0576171875,281.24700927734375,186.48284912109375,-0.06916631758213043,-0.06541553139686584,1.4684772491455078,0.0,0.0,40.20973205566406,1,0
1786184124.351234,29.875270219999948,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.8595886230469,281.4987487792969,169.47462463378906,-0.0677056536078453,-0.06546282023191452,1.4669162034988403,-0.5264349579811096,-0.7085791826248169,52.33605194091797,378.0606994628906,281.2626647949219,186.47300720214844,-0.06926631927490234,-0.06543675065040588,1.468577265739441,0.0,0.0,40.196449279785156,1,0
1786184124.3591847,29.883220976000302,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.92779541015625,281.62359619140625,169.4840545654297,-0.06793386489152908,-0.06584482640028,1.4672627449035645,-0.5791734457015991,-0.10433931648731232,53.181427001953125,378.0633850097656,281.2780456542969,186.46385192871094,-0.06936632096767426,-0.06545375287532806,1.468677282333374,0.0,0.0,40.182891845703125,1,0
1786184124.3670754,29.8911115469964,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.92779541015625,281.62359619140625,169.4840545654297,-0.06793386489152908,-0.06584482640028,1.4672627449035645,-0.20065023005008698,-0.42091789841651917,51.46681594848633,378.0657043457031,281.2930603027344,186.45542907714844,-0.06946632266044617,-0.0654662474989891,1.4687772989273071,0.0,0.0,40.16907501220703,1,0
1786184124.3750334,29.89906952700403,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9502868652344,281.6146545410156,169.4414825439453,-0.06802908331155777,-0.06589233875274658,1.4673181772232056,-0.19650942087173462,-0.524659276008606,52.65043258666992,378.0676574707031,281.3076477050781,186.44775390625,-0.06956632435321808,-0.06547407805919647,1.4688773155212402,0.0,0.0,40.15501022338867,1,0
1786184124.3830419,29.90707801299868,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0148010253906,281.6435546875,169.48948669433594,-0.06817714124917984,-0.06610167771577835,1.4673762321472168,-0.38074183464050293,-0.4945920407772064,55.76034927368164,378.0692443847656,281.32177734375,186.4408416748047,-0.06966632604598999,-0.06547728925943375,1.4689773321151733,0.0,0.0,40.14070129394531,1,0
1786184124.3910203,29.915056391997496,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0238037109375,281.6294860839844,169.41175842285156,-0.06857509166002274,-0.06607148051261902,1.4676817655563354,-0.8457168936729431,-0.9766730070114136,56.62779235839844,378.07049560546875,281.3354797363281,186.43467712402344,-0.0697663277387619,-0.0654759332537651,1.4690773487091064,0.0,0.0,40.12615203857422,1,0
1786184124.3991916,29.923227940002107,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0395812988281,281.661865234375,169.45010375976562,-0.06865344196557999,-0.06617012619972229,1.4678423404693604,-0.16087780892848969,-0.83494633436203,53.863739013671875,378.0714111328125,281.34869384765625,186.4292449951172,-0.06986632943153381,-0.06546992063522339,1.4691773653030396,0.0,0.0,40.111366271972656,1,0
1786184124.4070172,29.931053396998323,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0395812988281,281.661865234375,169.45010375976562,-0.06865344196557999,-0.06617012619972229,1.4678423404693604,-0.43471965193748474,-1.0535091161727905,51.56533432006836,378.0720520019531,281.361328125,186.4245147705078,-0.06996633112430573,-0.0654592514038086,1.4692773818969727,0.0,0.0,40.09635543823242,1,0
1786184124.4149842,29.939020284000435,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0237731933594,281.6701965332031,169.45559692382812,-0.06881354749202728,-0.06614916771650314,1.4680562019348145,-0.13721197843551636,-1.892760157585144,52.71370315551758,378.0724182128906,281.3733825683594,186.4204864501953,-0.07006633281707764,-0.06544393301010132,1.4693773984909058,0.0,0.0,40.081119537353516,1,0
1786184124.4230688,29.947104826002032,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0242919921875,281.6670837402344,169.44671630859375,-0.06904220581054688,-0.06608407944440842,1.4681990146636963,-0.5995328426361084,-0.8802924156188965,53.14128112792969,378.0725402832031,281.3848571777344,186.41714477539062,-0.07016633450984955,-0.06542399525642395,1.469473123550415,0.0,0.0,40.06565856933594,1,0
1786184124.431008,29.955044119997183,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0242919921875,281.6670837402344,169.44671630859375,-0.06904220581054688,-0.06608407944440842,1.4681990146636963,-0.5121556520462036,-1.8002586364746094,52.36199951171875,378.0724182128906,281.395751953125,186.41445922851562,-0.07026633620262146,-0.06539951264858246,1.4695631265640259,0.0,0.0,40.04997634887695,1,0
1786184124.439036,29.96307208300277,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9960021972656,281.6689758300781,169.43382263183594,-0.06906943023204803,-0.06601076573133469,1.4683341979980469,-0.30298277735710144,-0.5172449350357056,52.495887756347656,378.0721740722656,281.40594482421875,186.41233825683594,-0.07036633789539337,-0.06537052989006042,1.4696472883224487,0.0,0.0,40.0340576171875,1,0
1786184124.4470835,29.97111977500026,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0176086425781,281.6567687988281,169.44578552246094,-0.06910205632448196,-0.06607721745967865,1.468317985534668,-0.9735206365585327,-1.5242692232131958,54.563690185546875,378.07177734375,281.41546630859375,186.41075134277344,-0.07046633958816528,-0.06533709913492203,1.4697257280349731,0.0,0.0,40.01791000366211,1,0
1786184124.4551957,29.97923207000713,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.023193359375,281.6699523925781,169.42825317382812,-0.06924095749855042,-0.06601165235042572,1.4685821533203125,-0.3585607409477234,-0.9374556541442871,54.222591400146484,378.0712585449219,281.42431640625,186.4097137451172,-0.0705663412809372,-0.06529923528432846,1.4697985649108887,0.0,0.0,40.001529693603516,1,0
1786184124.4634557,29.987491987994872,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0120544433594,281.6830749511719,169.4669189453125,-0.06926743686199188,-0.06605260074138641,1.4686393737792969,-0.4583050608634949,-1.613447666168213,53.40552520751953,378.0706481933594,281.4324645996094,186.40921020507812,-0.0706663429737091,-0.06525681912899017,1.4698655605316162,0.0,0.0,39.984901428222656,1,0
1786184124.471013,29.995049371005734,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0120544433594,281.6830749511719,169.4669189453125,-0.06926743686199188,-0.06605260074138641,1.4686393737792969,-0.326539009809494,-1.6046148538589478,53.34414291381836,378.0700988769531,281.4399108886719,186.4089813232422,-0.07076634466648102,-0.06521059572696686,1.4699275493621826,0.0,0.0,39.96803283691406,1,0
1786184124.4789891,30.003025174999493,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.01080322265625,281.6903991699219,169.43934631347656,-0.06957744061946869,-0.06600244343280792,1.4689950942993164,-0.9167830944061279,-0.8040526509284973,54.69830322265625,378.0696105957031,281.44659423828125,186.4090576171875,-0.07086634635925293,-0.0651603490114212,1.4699842929840088,0.0,0.0,39.950904846191406,1,0
1786184124.4964025,30.020438631006982,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.01080322265625,281.6903991699219,169.43934631347656,-0.06957744061946869,-0.06600244343280792,1.4689950942993164,-0.9167830944061279,-0.8040526509284973,54.69830322265625,378.0196228027344,281.41729736328125,186.39244079589844,-0.07076634466648102,-0.06510095298290253,1.4698904752731323,0.0,0.0,39.942806243896484,1,0
1786184124.5030253,30.027061496002716,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0346984863281,281.7417907714844,169.47239685058594,-0.06978567689657211,-0.06608235090970993,1.4692386388778687,-0.2637397348880768,-1.5701016187667847,52.06610107421875,377.9696350097656,281.3895263671875,186.3768310546875,-0.0706663429737091,-0.06504466384649277,1.4697985649108887,0.0,0.0,39.93529510498047,1,0
1786184124.511679,30.03571518699755,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0394287109375,281.68853759765625,169.41409301757812,-0.06989927589893341,-0.06595460325479507,1.469219446182251,-0.11855828762054443,-0.6484225392341614,51.91969680786133,377.9196472167969,281.3636474609375,186.36245727539062,-0.0705663412809372,-0.06499220430850983,1.469708800315857,0.0,0.0,39.92851638793945,1,0
1786184124.5190244,30.04306059400551,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0872802734375,281.6430969238281,169.41688537597656,-0.07010844349861145,-0.06591548770666122,1.4692654609680176,-0.7855807542800903,-1.0003595352172852,55.317405700683594,377.8696594238281,281.3393859863281,186.34915161132812,-0.07046633958816528,-0.06494305282831192,1.469620943069458,0.0,0.0,39.922367095947266,1,0
1786184124.5270808,30.05111693299841,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0556335449219,281.67291259765625,169.4377899169922,-0.07018955796957016,-0.06588038802146912,1.4694453477859497,-0.29839658737182617,-1.4837392568588257,55.317604064941406,377.8196716308594,281.3168640136719,186.33697509765625,-0.07036633789539337,-0.06489741802215576,1.469535231590271,0.0,0.0,39.916893005371094,1,0
1786184124.5350037,30.059039725005277,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.05670166015625,281.6782531738281,169.38687133789062,-0.07033288478851318,-0.06579321622848511,1.46961510181427,0.15489456057548523,-1.42155122756958,53.38637161254883,377.7696838378906,281.2961120605469,186.32533264160156,-0.07026633620262146,-0.06485515087842941,1.4694515466690063,0.0,0.0,39.91207504272461,1,0
1786184124.5431037,30.067140227998607,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.05548095703125,281.6898498535156,169.4237060546875,-0.0704600065946579,-0.06570389866828918,1.4697016477584839,-1.9375150203704834,-1.2197356224060059,54.70208740234375,377.7196960449219,281.277099609375,186.31396484375,-0.07016633450984955,-0.0648161768913269,1.4693701267242432,0.0,0.0,39.90790557861328,1,0
1786184124.5511038,30.07513982700766,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.05548095703125,281.6898498535156,169.4237060546875,-0.0704600065946579,-0.06570389866828918,1.4697016477584839,-0.0002460476534906775,-2.1400907039642334,54.75741195678711,377.6697082519531,281.25982666015625,186.30288696289062,-0.07006633281707764,-0.06478047370910645,1.469290852546692,0.0,0.0,39.904380798339844,1,0
1786184124.5590053,30.083041328995023,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.027587890625,281.7135314941406,169.40322875976562,-0.07045187801122665,-0.06567967683076859,1.4697153568267822,-0.6217200756072998,-0.5030550360679626,54.86746597290039,377.6197204589844,281.2442626953125,186.29208374023438,-0.06996633112430573,-0.06474798172712326,1.469213604927063,0.0,0.0,39.901485443115234,1,0
1786184124.5670226,30.091058621997945,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0060729980469,281.70587158203125,169.40008544921875,-0.07044719904661179,-0.06565161049365997,1.4697290658950806,-1.591382622718811,-0.4174526631832123,56.19646072387695,377.5697326660156,281.23040771484375,186.2812042236328,-0.06986862421035767,-0.06471859663724899,1.469138503074646,0.0,0.0,39.89921569824219,1,0
1786184124.5750434,30.099079371997504,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0060729980469,281.70587158203125,169.40008544921875,-0.07044719904661179,-0.06565161049365997,1.4697290658950806,-0.489936500787735,-1.5785268545150757,55.55371856689453,377.5197448730469,281.2182312011719,186.26995849609375,-0.06977567821741104,-0.06469219923019409,1.469065546989441,0.0,0.0,39.89755630493164,1,0
1786184124.583082,30.107118257001275,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9942932128906,281.69378662109375,169.4025421142578,-0.07042662054300308,-0.06558898836374283,1.4696848392486572,-0.4983888268470764,-0.9979416131973267,55.44631576538086,377.4697570800781,281.20770263671875,186.2583465576172,-0.06968743354082108,-0.06466876715421677,1.4689947366714478,0.0,0.0,39.89649963378906,1,0
1786184124.591039,30.115075195004465,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9790344238281,281.6424560546875,169.39334106445312,-0.0703534260392189,-0.06560079008340836,1.4696015119552612,-0.48597854375839233,-1.1535964012145996,55.728477478027344,377.4197692871094,281.1988220214844,186.24636840820312,-0.06960384547710419,-0.06464826315641403,1.468925952911377,0.0,0.0,39.89604187011719,1,0
1786184124.5993521,30.1233882640081,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9790344238281,281.6424560546875,169.39334106445312,-0.0703534260392189,-0.06560079008340836,1.4696015119552612,-0.3194255232810974,-1.4843116998672485,56.644248962402344,377.3697814941406,281.19158935546875,186.2338104248047,-0.06952521204948425,-0.06463068723678589,1.468859314918518,0.0,0.0,39.89619064331055,1,0
1786184124.6070366,30.131072901000152,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.97271728515625,281.6496887207031,169.40235900878906,-0.07027722895145416,-0.06558430939912796,1.4695918560028076,-0.7899633049964905,-1.6900429725646973,56.68124008178711,377.3197937011719,281.1858215332031,186.220458984375,-0.06945139914751053,-0.06461568921804428,1.468794584274292,0.0,0.0,39.89688491821289,1,0
1786184124.6149833,30.13901954899484,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.957763671875,281.6429138183594,169.37289428710938,-0.07026493549346924,-0.06553855538368225,1.4695826768875122,0.5417941212654114,-2.069337844848633,55.11020278930664,377.2698059082031,281.18157958984375,186.206298828125,-0.06938251852989197,-0.06460333615541458,1.4687317609786987,0.0,0.0,39.89814376831055,1,0
1786184124.6230493,30.14708537500701,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.957763671875,281.6429138183594,169.37289428710938,-0.07026493549346924,-0.06553855538368225,1.4695826768875122,0.5417941212654114,-2.069337844848633,55.11020278930664,377.2198181152344,281.1788330078125,186.1913299560547,-0.06931854784488678,-0.06459362059831619,1.4686709642410278,0.0,0.0,39.89996337890625,1,0
1786184124.6310875,30.155123989999993,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.8736572265625,281.6314697265625,169.39698791503906,-0.07002955675125122,-0.0655289888381958,1.4694677591323853,-1.1760940551757812,-1.0383577346801758,56.57084274291992,377.1698303222656,281.17755126953125,186.17550659179688,-0.06925947964191437,-0.06458646059036255,1.4686120748519897,0.0,0.0,39.9023323059082,1,0
1786184124.639057,30.16309308100608,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.8004455566406,281.5887145996094,169.33291625976562,-0.0698947086930275,-0.06542803347110748,1.4693323373794556,-0.5184600353240967,-0.8700999617576599,55.837799072265625,377.1198425292969,281.1776123046875,186.1586151123047,-0.06920545548200607,-0.06458165496587753,1.4685548543930054,0.0,0.0,39.90523147583008,1,0
1786184124.6475928,30.171628957003122,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.8270263671875,281.6047058105469,169.40985107421875,-0.06984401494264603,-0.06554392725229263,1.469374418258667,-0.43087902665138245,-0.8753565549850464,53.69729995727539,377.0698547363281,281.1790771484375,186.14056396484375,-0.06915675103664398,-0.06457935273647308,1.4684994220733643,0.0,0.0,39.908695220947266,1,0
