t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786259915.8693383,80.46811508398969,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7236328125,325.8251953125,233.4557647705078,-0.0362081453204155,-0.024304727092385292,2.5886783599853516,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.8762658,80.47504262000439,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7154235839844,325.8013610839844,233.44956970214844,-0.03616838902235031,-0.024250561371445656,2.588643789291382,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.8843184,80.48309532101848,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7055358886719,325.77294921875,233.42929077148438,-0.03619278594851494,-0.024222973734140396,2.588679313659668,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.8922226,80.49099944799673,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.72161865234375,325.81201171875,233.4535369873047,-0.03621432185173035,-0.024318519979715347,2.5886778831481934,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.9002707,80.49904732999858,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.6885681152344,325.8152770996094,233.4325408935547,-0.03612672910094261,-0.024233093485236168,2.588716745376587,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.9082322,80.50700884600519,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7083435058594,325.784423828125,233.4333038330078,-0.03613089770078659,-0.024281734600663185,2.58866810798645,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.916249,80.51502576901112,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.70623779296875,325.81109619140625,233.4638214111328,-0.03619971126317978,-0.0243255365639925,2.5886902809143066,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.924241,80.52301786400494,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.73114013671875,325.7894287109375,233.45079040527344,-0.03624659404158592,-0.024270204827189445,2.588653802871704,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.9322417,80.53101826499915,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.73309326171875,325.7520446777344,233.44483947753906,-0.03624388575553894,-0.02421831153333187,2.5886542797088623,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.940192,80.53896896101651,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7099914550781,325.77593994140625,233.43063354492188,-0.0361776165664196,-0.0242282897233963,2.588667631149292,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.9482605,80.54703731101472,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7228698730469,325.78424072265625,233.4491729736328,-0.03621760010719299,-0.024282554164528847,2.5886662006378174,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.9562201,80.55499668398988,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.6934509277344,325.8081970214844,233.427001953125,-0.036124102771282196,-0.024269092828035355,2.5886805057525635,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.9642622,80.563038754015,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.69720458984375,325.8155822753906,233.43568420410156,-0.036146413534879684,-0.024278009310364723,2.588740110397339,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.9722495,80.57102617999772,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.73651123046875,325.7935791015625,233.43252563476562,-0.036219656467437744,-0.024246331304311752,2.5886545181274414,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.9802027,80.57897941101692,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.72052001953125,325.813232421875,233.47271728515625,-0.03622286021709442,-0.02429867349565029,2.5886662006378174,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.9881666,80.58694313201704,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.70501708984375,325.76434326171875,233.42767333984375,-0.036208365112543106,-0.024216394871473312,2.5887153148651123,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259915.996121,80.59489736499381,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.716552734375,325.786865234375,233.42633056640625,-0.03617978096008301,-0.02419303171336651,2.588655948638916,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.0043347,80.60311105201254,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7061462402344,325.7763671875,233.4304656982422,-0.03614712506532669,-0.024240773171186447,2.58862042427063,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.0121858,80.61096252899733,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.73175048828125,325.80609130859375,233.4475860595703,-0.03621755912899971,-0.02428284101188183,2.5886781215667725,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.020153,80.6189297370147,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.723388671875,325.7955322265625,233.4506072998047,-0.036217063665390015,-0.024282393977046013,2.5886662006378174,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.0288029,80.62757927499479,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7142028808594,325.79193115234375,233.44119262695312,-0.036183200776576996,-0.024245163425803185,2.5886316299438477,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.0361862,80.63496275999933,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7286376953125,325.8101806640625,233.44093322753906,-0.036195963621139526,-0.024274511262774467,2.5886549949645996,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.0441384,80.64291495000361,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7203063964844,325.7942810058594,233.4440460205078,-0.03616626188158989,-0.024286270141601562,2.5886313915252686,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.0521321,80.65090860798955,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.72039794921875,325.7945251464844,233.42141723632812,-0.03619430214166641,-0.024188067764043808,2.588644027709961,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.0601542,80.65893065001,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.71270751953125,325.78466796875,233.42605590820312,-0.03613511100411415,-0.024210989475250244,2.588632822036743,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.0681272,80.66690378900967,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.71539306640625,325.8200988769531,233.44590759277344,-0.036231718957424164,-0.024278149008750916,2.5887019634246826,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.0761328,80.67490944001474,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.72015380859375,325.7728576660156,233.42556762695312,-0.03621277958154678,-0.024231210350990295,2.5886309146881104,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.0841143,80.68289101499249,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7198181152344,325.79376220703125,233.44349670410156,-0.03624435514211655,-0.0243060402572155,2.5886893272399902,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.0921133,80.69088972301688,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7279357910156,325.803955078125,233.4336700439453,-0.036166515201330185,-0.024285387247800827,2.5886552333831787,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1002176,80.69899428199278,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7191162109375,325.8167419433594,233.46728515625,-0.03620050102472305,-0.0243248138576746,2.588714122772217,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1082504,80.70702728501055,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.6777648925781,325.78033447265625,233.41751098632812,-0.03610717132687569,-0.024188047274947166,2.5886459350585938,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1162052,80.71498200899805,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7219543457031,325.7778015136719,233.44619750976562,-0.036229465156793594,-0.024224277585744858,2.58872652053833,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1241887,80.72296525700949,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.737060546875,325.8049011230469,233.46231079101562,-0.0362505204975605,-0.024321308359503746,2.588665008544922,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.132177,80.73095378599828,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.6872863769531,325.8030090332031,233.43739318847656,-0.036132898181676865,-0.024247625842690468,2.5887043476104736,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1401932,80.73896982701262,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7322082519531,325.79876708984375,233.47279357910156,-0.03623800724744797,-0.024291815236210823,2.588653802871704,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1481285,80.74690500300494,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7248229980469,325.80010986328125,233.45147705078125,-0.03622645139694214,-0.024262769147753716,2.5886902809143066,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1561968,80.7549735539942,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.701904296875,325.8055114746094,233.4430694580078,-0.036134641617536545,-0.024333495646715164,2.588691473007202,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1654608,80.7642373520066,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7264099121094,325.79937744140625,233.45211791992188,-0.03622394800186157,-0.024296777322888374,2.5887017250061035,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1722004,80.77097719101585,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7309875488281,325.8077697753906,233.4351806640625,-0.036172397434711456,-0.02430035173892975,2.5886430740356445,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1801136,80.77889010499348,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.691162109375,325.81329345703125,233.41893005371094,-0.03615647181868553,-0.02422104775905609,2.588728189468384,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1881387,80.78691520300345,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7206115722656,325.8053283691406,233.47244262695312,-0.036179233342409134,-0.024315761402249336,2.5886785984039307,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.1963396,80.79511634699884,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.71661376953125,325.7976379394531,233.43605041503906,-0.036204755306243896,-0.024253783747553825,2.5886669158935547,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.2042596,80.803036325,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.71417236328125,325.81048583984375,233.4318084716797,-0.036187492311000824,-0.02429487369954586,2.588690757751465,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.2121303,80.81090691799182,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7181701660156,325.82891845703125,233.46888732910156,-0.03622087091207504,-0.024334363639354706,2.5887136459350586,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.2202353,80.81901192798978,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7264099121094,325.7701416015625,233.4058837890625,-0.03619542345404625,-0.02418588474392891,2.588667631149292,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.2281575,80.82693403001758,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7069396972656,325.79339599609375,233.46658325195312,-0.03619029372930527,-0.024259692057967186,2.588690996170044,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.236233,80.83500980501412,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7066650390625,325.77703857421875,233.42303466796875,-0.03612309694290161,-0.02418120764195919,2.5886454582214355,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.2441204,80.84289677001652,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7362976074219,325.75872802734375,233.43258666992188,-0.03625856339931488,-0.024211809039115906,2.5886659622192383,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.2521822,80.85095900800661,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7369384765625,325.8100280761719,233.44264221191406,-0.0361965037882328,-0.024273933842778206,2.5886666774749756,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.260235,80.85901163899689,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7284240722656,325.7965393066406,233.4725341796875,-0.03619349002838135,-0.024309709668159485,2.5886306762695312,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.2682574,80.86703401099658,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.71575927734375,325.8097839355469,233.43197631835938,-0.03616693615913391,-0.02428567409515381,2.588703155517578,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.27868,80.87745662700036,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.71539306640625,325.7615051269531,233.43614196777344,-0.036171313375234604,-0.024213042110204697,2.588632106781006,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.2842996,80.88307656301185,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.72259521484375,325.7600402832031,233.4164276123047,-0.03622466325759888,-0.024174867197871208,2.5886433124542236,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.2922025,80.89097905799281,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.72357177734375,325.77447509765625,233.46096801757812,-0.036218900233507156,-0.024281535297632217,2.588714361190796,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.300207,80.89898327601259,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7044372558594,325.8009033203125,233.4206085205078,-0.03618312627077103,-0.0242450013756752,2.588667631149292,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.3081534,80.90692999400198,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7295227050781,325.77935791015625,233.43502807617188,-0.03616567701101303,-0.02419866994023323,2.58864426612854,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.3161979,80.91497451000032,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.71771240234375,325.81768798828125,233.4535369873047,-0.03621453419327736,-0.024318663403391838,2.5887019634246826,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.3241427,80.92291915399255,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7193298339844,325.7771301269531,233.42691040039062,-0.03618992120027542,-0.024257641285657883,2.5886549949645996,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.3322127,80.93098940799246,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7254943847656,325.7875671386719,233.46287536621094,-0.03621072322130203,-0.02426743321120739,2.5886425971984863,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.3401995,80.93897604299127,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7206726074219,325.77880859375,233.4407501220703,-0.03619016334414482,-0.024258233606815338,2.5886549949645996,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.3481805,80.9469571869995,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7367248535156,325.775146484375,233.4373016357422,-0.03617521747946739,-0.02426365204155445,2.5886075496673584,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.3561702,80.9549469880003,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.73388671875,325.808837890625,233.44122314453125,-0.036205045878887177,-0.024253349751234055,2.5886669158935547,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.3641667,80.9629435010138,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.70989990234375,325.8210144042969,233.45248413085938,-0.036151573061943054,-0.02429312653839588,2.588679790496826,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.372478,80.97125457401853,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.71173095703125,325.8074035644531,233.45042419433594,-0.03618724271655083,-0.0242950189858675,2.5886788368225098,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.3802254,80.97900197299896,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7040710449219,325.7869873046875,233.41854858398438,-0.03616864234209061,-0.02424967847764492,2.588667631149292,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.3888707,80.98764722299529,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7156677246094,325.7990417480469,233.45034790039062,-0.03617260605096817,-0.02430049329996109,2.5886669158935547,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.3961647,80.99494116799906,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7257385253906,325.7958679199219,233.4308319091797,-0.03618324548006058,-0.024244137108325958,2.5886316299438477,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259916.4042761,81.00305291099357,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,475.7071838378906,325.80438232421875,233.4343719482422,-0.03617674484848976,-0.02423032745718956,2.588655948638916,0.0,0.0,0.0,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
